country_id,name,name_norm,place,lon,lat
300,Αλμυρίδα,almurida,village,24.2008832,35.4491516
300,Καλύβες,kalubes,village,24.1721085,35.4518258
300,Άγιος Παντελεήμονας,agios panteleemonas,village,21.7488775,40.7258563
300,Ροδώνας,rodonas,village,21.6315761,40.662525
300,Αμφιθέα,amphithea,hamlet,23.0014394,40.6888603
300,Αρχάγγελος,arkhaggelos,town,28.1173802,36.2154661
300,Λίνδος,lindos,town,28.0854798,36.0915571
300,Μαλώνας,malonas,village,28.0715443,36.2010705
300,Καλυθιές,kaluthies,town,28.1744387,36.3358929
300,Απόλλωνα,apollona,village,27.9662429,36.2600912
300,Κρεμαστή,kremaste,village,28.1206631,36.411602
300,Λάερμα,laerma,village,27.9378644,36.1547572
300,Άγιος Ισίδωρος,agios isidoros,village,27.8498032,36.1662229
300,Κατταβιά,kattabia,village,27.7683265,35.9543117
300,Ελεούσα,eleousa,hamlet,28.0272804,36.2755368
300,Σάλακος,salakos,village,27.9434229,36.2896251
300,Έμπωνας,emponas,village,27.8561846,36.2268445
300,Κρητηνία,kretenia,village,27.8312107,36.2494533
300,Τολό,tolo,village,22.8597875,37.5211393
300,Αδάμι,adami,village,23.0735588,37.5727488
300,Λυγουριό,lugourio,town,23.0365657,37.6134069
300,Δίδυμα,diduma,village,23.1718657,37.4626259
300,Φούρνοι,phournoi,village,23.177514,37.4311211
300,Πορτοχέλι,portokheli,village,23.1433406,37.3255674
300,Ερμιόνη,ermione,town,23.2478822,37.3855871
300,Μέθανα,methana,village,23.3914157,37.5806766
300,Κράσι,krasi,village,25.4671847,35.2342403
300,Σταλίδα,stalida,village,25.4294416,35.293943
300,Άγιοι Θεόδωροι,agioi theodoroi,village,23.3985771,37.6212641
300,Άγιος Γεώργιος,agios georgios,village,23.3951917,37.6370576
300,Παλαιά Επίδαυρος,palaia epidauros,village,23.1556421,37.6377339
300,Αγία Μαρίνα,agia marina,town,26.8517541,37.1565812
300,Λακκί,lakki,village,26.8532146,37.13318
300,Ἄνω Ἀμυγδάλοι,ano amugdaloi,hamlet,25.5945277,35.2103165
300,Άγιος Κωνσταντίνος,agios konstantinos,village,25.5023178,35.1752005
300,Άγιος Γεώργιος,agios georgios,village,25.4838861,35.1665626
300,Καμινάκι,kaminaki,village,25.4662738,35.1569938
300,Μαγουλάς,magoulas,hamlet,25.4566029,35.1608027
300,Ψυχρό,psukhro,village,25.4497085,35.1654102
300,Πλάτη,plate,village,25.4383243,35.1693016
300,Άγιος Χαράλαμπος,agios kharalampos,village,25.4387157,35.1765726
300,Κάτω Μετόχι,kato metokhi,village,25.4314515,35.1854636
300,Πινακιανό,pinakiano,hamlet,25.4648821,35.1971182
300,Κουτουλουφάρι,koutoulouphari,village,25.3925136,35.3065549
300,Πισκοπιανό,piskopiano,village,25.3841537,35.307933
300,Χερσόνησος,khersonesos,village,25.3720231,35.308168
300,Ανισσαράς,anissaras,hamlet,25.3764399,35.3349455
300,Νεάπολη,neapole,town,25.6062056,35.256882
300,Σέλλες,selles,village,25.7215323,35.3214621
300,Μάταλα,matala,hamlet,24.7493779,34.9925331
300,Μυρτιές,murties,village,26.9330764,36.9913489
300,Μασούρι,masouri,village,26.9359325,36.9968956
300,Αργινώντα,arginonta,hamlet,26.9694721,37.0150826
300,Εμπορειός,emporeios,hamlet,26.9295514,37.0469746
300,Μύρινα,murina,town,25.0634491,39.8754188
300,Μαριτσά,maritsa,village,28.1172807,36.3607747
300,Καστέλλι,kastelli,village,25.336658,35.2090278
300,Ποταμιές,potamies,village,25.3879482,35.255826
300,Γωνιαί,goniai,village,25.4416273,35.2302771
300,Έμπαρος,emparos,village,25.3852259,35.0958687
300,Μάρθα,martha,village,25.3589158,35.0744132
300,Καραβάδος,karabados,village,25.3395076,35.0814083
300,Σκινιάς,skinias,village,25.3059552,35.0540282
300,Δεμάτι,demati,village,25.2911172,35.0324334
300,Χόνδρος,khondros,village,25.3797805,35.0301876
300,Κάτω Βιάννος,kato biannos,village,25.3882372,35.0470678
300,Βρομόλιθος,bromolithos,village,26.8572598,37.1455384
300,Μαρμάρι,marmari,village,24.3216321,38.046584
300,Κάρυστος,karustos,town,24.4198624,38.0155328
300,Μανδράκι,mandraki,village,27.1319302,36.6109345
300,Μαργαρίτες,margarites,village,24.6868154,35.3396903
300,Γιάλοβα,gialoba,village,21.7016223,36.9511132
300,Κρούστας,kroustas,village,25.6600964,35.1398405
300,Νέα Ἀνατολή,nea anatole,village,25.6615067,35.011762
300,Γρα Λυγιά,gra lugia,village,25.6930915,35.0153689
300,Μεσελέροι,meseleroi,village,25.7112958,35.0839179
300,Μακρυλιά,makrulia,village,25.7179969,35.0624955
300,Καλό Χωριό,kalo khorio,village,25.724544,35.1155892
300,Μύθοι,muthoi,village,25.574339,35.0388413
300,Μουρνιές,mournies,village,25.5659489,35.0270524
300,Χριστός,khristos,village,25.5714943,35.0768968
300,Σελάκανο,selakano,hamlet,25.5458308,35.092643
300,Μάλες,males,village,25.5848324,35.0805441
300,Ἀνατολή,anatole,village,25.6425647,35.0450913
300,Καλαμαύκα,kalamauka,village,25.6567883,35.0751603
300,Καλόγεροι,kalogeroi,village,25.6711735,35.0308386
300,Στόμιο,stomio,village,25.67262,35.0136853
300,Αμμουδάρες,ammoudares,village,25.6414947,35.009493
300,Νέος Μύρτος,neos murtos,hamlet,25.6149763,35.0074603
300,Πρίνα,prina,village,25.6867122,35.0951718
300,Φιορέτζηδες,phioretzedes,hamlet,25.6552009,35.1999891
300,Έξω Λακκώνια,exo lakkonia,village,25.6584186,35.2028418
300,Καρτέρηδες,karteredes,hamlet,25.6560478,35.2069159
300,Μαρνέλληδες,marnelledes,hamlet,25.6582554,35.1983578
300,Αχλιά,akhlia,hamlet,25.8901645,35.0273294
300,Κουτσουράς,koutsouras,village,25.9469029,35.0338834
300,Πιλαλήματα,pilalemata,hamlet,26.0001024,35.0398585
300,Ἐτιά,etia,hamlet,26.0747868,35.0771914
300,Χανδράς,khandras,village,26.0993946,35.0813517
300,Νέα Πραισός,nea praisos,village,26.0878591,35.1112869
300,Άγιος Σπυρίδωνας,agios spuridonas,village,26.0816426,35.1126287
300,Ἐπάνω Ἐπισκοπή,epano episkope,village,26.0740027,35.131904
300,Πισκοκέφαλο,piskokephalo,village,26.0964058,35.1784843
300,Ζοῦ,zou,hamlet,26.1072354,35.1558268
300,Αχλαδία,akhladia,village,26.0543582,35.1654931
300,Παρασπόριον,parasporion,village,26.0280979,35.1655524
300,Σκορδίλο,skordilo,village,26.0192085,35.1377492
300,Κάτω Κρυά,kato krua,village,26.0194398,35.1212493
300,Χρυσοπηγή,khrusopege,village,25.9499766,35.1051241
300,Λάπιθος,lapithos,village,25.9441409,35.0879507
