country_id,name,name_norm,place,lon,lat
484,Cansahcab,cansahcab,town,-89.101805,21.1563847
484,Temax,temax,town,-88.938759,21.150932
484,Buctzotz,buctzotz,town,-88.7926995,21.2037141
484,Sucilá,sucila,town,-88.3144515,21.1561841
484,Kantunilkín,kantunilkin,town,-87.4869165,21.1016621
484,Colonia Yucatán,colonia yucatan,village,-87.724202,21.2125003
484,Dzitás,dzitas,town,-88.5275068,20.8403548
484,Kancabdzonot,kancabdzonot,village,-88.7108171,20.5094789
484,Yaxcabá,yaxcaba,village,-88.8269386,20.5484239
484,Libre Unión,libre union,village,-88.808616,20.7067399
484,Tixcacaltuyub,tixcacaltuyub,village,-88.9168471,20.4933598
484,Tahdzibichén,tahdzibichen,village,-88.831392,20.4493456
484,Sotuta,sotuta,town,-89.0091948,20.5968166
484,Cantamayec,cantamayec,village,-89.080601,20.46959
484,Cholul,cholul,village,-89.1548604,20.4427922
484,Mayapán,mayapan,village,-89.2137511,20.4678073
484,Teabo,teabo,town,-89.282724,20.400232
484,Chumayel,chumayel,village,-89.3017962,20.4309758
484,Mama,mama,village,-89.3651763,20.4771429
484,Maní,mani,town,-89.3919677,20.3874045
484,Tipikal,tipikal,village,-89.342365,20.406496
484,Dzán,dzan,town,-89.4684006,20.3881149
484,Bécal,becal,town,-90.027383,20.4420964
484,Calkiní,calkini,town,-90.0508682,20.3701011
484,Dzitbalché,dzitbalche,town,-90.0565395,20.3185903
484,Hecelchakán,hecelchakan,town,-90.1338849,20.1774374
484,Pomuch,pomuch,town,-90.175166,20.1368305
484,Comalcalco,comalcalco,town,-93.2231523,18.2615076
484,Agualeguas,agualeguas,town,-99.5374843,26.3126185
484,Lagos de Moreno,lagos de moreno,city,-101.935294,21.3567286
484,Nuevo Casas Grandes,nuevo casas grandes,city,-107.9058804,30.4154532
484,Tamuín,tamuin,town,-98.7795071,22.0059317
484,Ébano,ebano,town,-98.3786093,22.217457
484,Yecuatla,yecuatla,town,-96.7757737,19.8660682
484,Tepapayeca,tepapayeca,village,-98.5309146,18.6705698
484,Madrid,madrid,village,-103.8724664,19.08465
484,Matamoros,matamoros,city,-97.5064866,25.8810158
484,Piedras Negras,piedras negras,city,-100.5403411,28.6913408
484,Ciudad Mier,ciudad mier,town,-99.1520182,26.4299628
484,Cerralvo,cerralvo,town,-99.6157603,26.0862843
484,Marín,marin,town,-100.0305766,25.8787061
484,Cuauhtémoc,cuauhtemoc,city,-106.8665305,28.4009579
484,San Buenaventura,san buenaventura,town,-107.459671,29.8444063
484,Santa Ana,santa ana,town,-111.1184881,30.5410922
484,La Junta,la junta,town,-107.329785,28.4777141
484,San Juanito,san juanito,town,-107.6019859,27.9738046
484,Vicente Guerrero,vicente guerrero,town,-107.4826573,28.5497179
484,Tepatepec,tepatepec,town,-99.0896003,20.2470894
484,Mixquiahuala,mixquiahuala,town,-99.2098021,20.2307339
484,Atlacomulco de Fabela,atlacomulco de fabela,town,-99.8735622,19.7994122
484,Tepetzala,tepetzala,village,-97.938965,19.1119097
484,Tepeyahualco,tepeyahualco,town,-97.4918582,19.4926839
484,Alchichica,alchichica,village,-97.3941905,19.4065437
484,Amozoc de Mota,amozoc de mota,town,-98.0440666,19.0446393
484,Tingambato,tingambato,town,-101.8536311,19.5011731
484,Nicolás Bravo,nicolas bravo,town,-88.9280526,18.4594639
484,Tulum,tulum,town,-87.4627649,20.2111662
484,Limones,limones,town,-88.1069239,19.0250168
484,Chacchoben,chacchoben,village,-88.1740439,19.0361537
484,Morocoy,morocoy,village,-88.8109129,18.6041464
484,Nuevo Conhuás,nuevo conhuas,village,-89.9178499,18.5386506
484,Sisal,sisal,village,-90.0311303,21.1651801
484,Abalá,abala,village,-89.680067,20.647758
484,Xcanchacán,xcanchacan,village,-89.5020078,20.6252459
484,Santa Ana Xalmimilulco,santa ana xalmimilulco,village,-98.3807,19.2111351
484,Zaragoza,zaragoza,village,-97.55402,19.7701537
484,San Miguel Tenextatiloyan,san miguel tenextatiloyan,village,-97.5971958,19.7092358
484,Chacsinkín,chacsinkin,village,-89.015321,20.172079
