country_id,name,name_norm,place,lon,lat
498,Andrușul de Sus,andrusul de sus,village,28.2457286,46.0075511
498,Baurci-Moldoveni,baurci-moldoveni,village,28.2289047,46.0306817
498,Lucești,lucesti,village,28.3325893,45.9877555
498,Burlacu,burlacu,village,28.4148139,46.0505811
498,Spicoasa,spicoasa,village,28.3770828,46.0359968
498,Taraclia de Salcie,taraclia de salcie,village,28.4146423,46.0007594
498,Tartaul de Salcie,tartaul de salcie,village,28.4115535,45.9686686
498,Albota de Sus,albota de sus,village,28.4733552,45.9723656
498,Albota de Jos,albota de jos,village,28.4834833,45.9412181
498,Sofievca,sofievca,village,28.4721721,46.007165
498,Roșița,rosita,village,28.4733552,46.0329397
498,Valea Perjei,valea perjei,village,28.9276056,46.0312831
498,Ceadîr-Lunga,ceadir-lunga,city,28.8249983,46.057226
498,Corten,corten,village,28.7356882,46.0179335
498,Cazaclia,cazaclia,village,28.6628157,46.0060512
498,Baurci,baurci,village,28.6747643,46.092311
498,Gaidar,gaidar,village,28.7668798,46.1038316
498,Tvardița,tvardita,town,28.9660834,46.1539606
498,Joltai,joltai,village,28.8723285,46.1807712
498,Chiriet-Lunga,chiriet-lunga,village,28.9437328,46.2131425
498,Tomai,tomai,village,28.7678737,46.1888186
498,Beșalma,besalma,village,28.6484681,46.1730637
498,Congaz,congaz,village,28.6021997,46.1078974
498,Cortenul Nou,cortenul nou,village,28.5720115,46.0070913
498,Svetlîi,svetlii,village,28.5692329,46.0175824
498,Alexeevca,alexeevca,village,28.5669183,46.0305318
498,Borceag,borceag,village,28.5287409,46.0501311
498,Frumușica,frumusica,village,28.4761657,46.0829947
498,Chioselia Rusă,chioselia rusa,village,28.5108941,46.0858551
498,Chioselia Mare,chioselia mare,village,28.4826888,46.1034705
498,Cîietu,ciietu,village,28.4785697,46.1358374
498,Cotovscoe,cotovscoe,village,28.5139022,46.1623272
498,Dimitrova,dimitrova,village,28.467775,46.160813
498,Chioselia,chioselia,village,28.4068153,46.141071
498,Baimaclia,baimaclia,village,28.3774494,46.1871843
498,Cîșla,cisla,village,28.3326576,46.1451149
498,Coștangalia,costangalia,village,28.3879325,46.1087094
498,Doina,doina,village,28.3280601,46.1130559
498,Badicul Moldovenesc,badicul moldovenesc,village,28.2684554,46.0937097
498,Rumeanțev,rumeantev,village,28.2832183,46.1110874
498,Constantinești,constantinesti,village,28.2157329,46.1117401
498,Tartaul,tartaul,village,28.3158685,46.2025079
498,Acui,acui,village,28.4291828,46.1862444
498,Enichioi,enichioi,village,28.4204771,46.2225677
498,Floricica,floricica,village,28.4127033,46.2351863
498,Bobocica,bobocica,village,28.4590115,46.2248385
498,Șamalia,samalia,village,28.4370792,46.2719828
498,Sadîc,sadic,village,28.5208499,46.2707962
498,Congazcicul de Jos,congazcicul de jos,village,28.572005,46.3116004
498,Congazcicul de Sus,congazcicul de sus,village,28.5641086,46.3341245
498,Cociulia,cociulia,village,28.4157932,46.353796
498,Vișniovca,visniovca,village,28.4528064,46.3329994
498,Capaclia,capaclia,village,28.4003451,46.326543
498,Lărguța,larguta,village,28.3237827,46.303774
498,Haragîș,haragis,village,28.3737553,46.2900491
498,Cîrpești,cirpesti,village,28.3373171,46.2572745
498,Porumbești,porumbesti,village,28.2811786,46.3147729
498,Hănăseni,hanaseni,village,28.3296363,46.3476642
498,Pleșeni,pleseni,village,28.3468045,46.362595
498,Tigheci,tigheci,village,28.3756436,46.3860455
498,Iargara,iargara,town,28.4348311,46.4275436
498,Borogani,borogani,village,28.5222406,46.3689968
498,Dezghingea,dezghingea,village,28.6159694,46.4269978
498,Bugeac,bugeac,village,28.6629421,46.3633359
498,Cioc-Maidan,cioc-maidan,village,28.821963,46.3640139
498,Abaclia,abaclia,village,28.9383418,46.3621192
498,Iordanovca,iordanovca,village,28.9077865,46.3933545
498,Carabetovca,carabetovca,village,28.913061,46.4133272
498,Sadaclia,sadaclia,village,28.8789548,46.4475847
498,Avdarma,avdarma,village,28.8408458,46.253261
498,Ferapontievca,ferapontievca,village,28.768748,46.2366407
498,Bașcalia,bascalia,village,28.7835111,46.3071266
498,Ciucur-Mingir,ciucur-mingir,village,28.7522603,46.4452227
498,Topala,topala,village,28.6777592,46.4636717
498,Sărata Nouă,sarata noua,village,28.3870063,46.4907104
498,Seliște,seliste,village,28.4312606,46.5291328
498,Cazangic,cazangic,village,28.4346984,46.5092822
498,Condrița,condrita,village,28.5717361,47.0567493
498,Scoreni,scoreni,village,28.6073215,47.0681831
498,Lozova,lozova,village,28.3794705,47.1353984
498,Iserlia,iserlia,village,28.9552384,46.4840337
498,Baimaclia,baimaclia,village,29.0971186,46.5894192
498,Batîr,batir,village,29.0019713,46.5742189
498,Troițcoe,troitcoe,village,29.0296087,46.5134136
498,Surchiceni,surchiceni,village,29.0574391,46.62158
498,Selemet,selemet,village,28.9231888,46.5800541
498,Ciuflești,ciuflesti,village,29.0021543,46.6222867
498,Satul Nou,satul nou,village,28.9097992,46.6163827
498,Baurci,baurci,village,28.9489822,46.6564516
498,Căinari,cainari,town,29.0465165,46.6810186
498,Cărbuna,carbuna,village,28.9516669,46.7116931
498,Văleni,valeni,village,28.1795446,45.6542551
498,Tretești,tretesti,village,28.1743276,45.991378
498,Larga Nouă,larga noua,village,28.2232742,46.0688775
498,Larga Veche,larga veche,village,28.2445509,46.0701174
498,Huluboaia,huluboaia,village,28.332785,46.0659514
498,Paicu,paicu,village,28.1564132,46.0380651
498,Cucoara,cucoara,village,28.1679992,46.0581577
498,Chircani,chircani,village,28.1691858,46.0846969
498,Iasnaia Poleana,iasnaia poleana,village,28.3045558,46.1410257
498,Tudorești,tudoresti,village,28.4011153,45.9615857
498,Bucuria,bucuria,village,28.3492736,45.9675518
498,Trifeștii Noi,trifestii noi,village,28.3551101,45.946787
498,Chirsova,chirsova,village,28.6510677,46.2323235
498,Copceac,copceac,village,28.6933057,45.8545473
498,Iepureni,iepureni,village,28.2233459,46.2642008
498,Cania,cania,village,28.2277334,46.2811611
498,Hîrtop,hirtop,village,28.2499053,46.2355171
498,Lingura,lingura,village,28.3231304,46.2297953
498,Crăciun,craciun,village,28.3486108,46.2323106
498,Popovca,popovca,village,28.3099098,46.2486375
498,Suhat,suhat,village,28.3453917,46.1633212
498,Țolica,tolica,village,28.480715,46.1938095
498,Taraclia,taraclia,village,28.5171982,46.2127424
498,Dudulești,dudulesti,village,28.5147404,46.3270838
498,Tătărășeni,tataraseni,village,28.3035937,46.3430855
498,Leca,leca,village,28.2079555,46.3107296
498,Vîlcele,vilcele,village,28.2518574,46.3812508
498,Stoianovca,stoianovca,village,28.1692408,46.2578163
498,Țărăncuța,tarancuta,village,28.411032,46.1085584
498,Șofranovca,sofranovca,village,28.3591232,46.1236612
498,Alexandrovca,alexandrovca,village,28.2669958,46.2296167
498,Aluatu,aluatu,village,28.5839738,45.8640677
498,Dermengi,dermengi,village,28.4123125,45.8796056
498,Salcia,salcia,village,28.513038,45.8742245
498,Orehovca,orehovca,village,28.525517,45.906846
498,Cealîc,cealic,village,28.5555196,45.9955112
498,Samurza,samurza,village,28.5639268,45.9760499
498,Mirnoe,mirnoe,village,28.5801972,45.7348162
498,Bogdanovca Veche,bogdanovca veche,village,28.8254187,46.4734021
