country_id,name,name_norm,place,lon,lat
233,Mäeküla,maekula,hamlet,25.6908402,58.8797659
233,Värska,varska,village,27.6332601,57.9583969
233,Järva-Jaani,jarva-jaani,village,25.881395,59.0421342
233,Tabivere,tabivere,village,26.6064311,58.5490356
233,Hummuli,hummuli,village,26.0551386,57.9055217
233,Soe,soe,hamlet,26.046296,57.9112903
233,Kamari,kamari,village,25.9990664,58.5980823
233,Umbusi,umbusi,hamlet,26.1053772,58.5807671
233,Sojamaa,sojamaa,hamlet,26.6272327,58.4758671
233,Lähte,lahte,village,26.6823215,58.4955893
233,Kõrveküla,korvekula,village,26.763553,58.424375
233,Tantsumägi,tantsumagi,locality,25.9158682,57.9969334
233,Zerna,zerna,locality,27.3336907,58.0220584
233,Veriora,veriora,village,27.3549846,58.0062149
233,Murru,murru,locality,27.3415277,58.017766
233,Tilleoja,tilleoja,locality,27.3368188,58.0206508
233,Savikoti,savikoti,hamlet,25.4789471,58.4200883
233,Kootsi,kootsi,hamlet,25.2768149,58.5833674
233,Vihi,vihi,hamlet,25.3842979,58.5803987
233,Rääka,raaka,hamlet,25.3643497,58.5603409
233,Karjasoo,karjasoo,hamlet,25.2784948,58.5596325
233,Sandra,sandra,hamlet,25.1569086,58.4242944
233,Kibaru,kibaru,hamlet,25.2743141,58.5069677
233,Jälevere,jalevere,hamlet,25.4125641,58.6003675
233,Võhmassaare,vohmassaare,hamlet,25.528345,58.6166185
233,Taevere,taevere,hamlet,25.4785972,58.5749835
233,Navesti,navesti,hamlet,25.5322517,58.583644
233,Põhjaka,pohjaka,hamlet,25.4152168,58.5613802
233,Keskväljak,keskvaljak,locality,26.3619174,59.3482241
233,Lahmuse,lahmuse,hamlet,25.4463092,58.5582094
233,Ängi,angi,hamlet,25.4107771,58.5345751
233,Päraküla,parakula,hamlet,25.455507,58.5458795
233,Arjadi,arjadi,hamlet,25.3903009,58.5185055
233,Lõhavere,lohavere,hamlet,25.493694,58.5504985
233,Nuutre,nuutre,hamlet,25.4836434,58.5299878
233,Vatsla,vatsla,hamlet,24.5302054,59.3972385
