country_id,name,name_norm,place,lon,lat
417,Базар-Коргон,bazar-korgon,town,72.7429412,41.034895
417,Сары-Ой,sary-oi,village,76.9456074,42.6123786
417,Чон-Сары-Ой,chon-sary-oi,village,76.9146078,42.6085842
417,Кара-Ой,kara-oi,village,77.0226098,42.6362044
417,Орнёк,orniok,village,76.8580566,42.5989466
417,Степное,stepnoe,village,74.5084062,42.9403666
417,Гавриловка,gavrilovka,village,74.3624369,42.8665606
417,Шопоков,shopokov,town,74.3419927,42.8575182
417,Романовка,romanovka,village,74.3297715,42.8664121
417,Ак-Жол,ak-zhol,village,74.4895153,42.9402305
417,Бек-Абад,bek-abad,village,72.9698298,40.8445124
417,Чолпонбай,cholponbai,village,71.5172468,42.6240184
417,Панфилов,panfilov,village,73.680603,42.7892363
417,Новопавловка,novopavlovka,village,74.486667,42.870556
417,Шамалды-Сай,shamaldy-sai,town,72.1802376,41.1986772
417,Бирлик,birlik,village,75.9481047,41.2073278
417,Аманбаев,amanbaev,village,71.2045506,42.6099202
417,Кен-Суу,ken-suu,village,74.0759915,41.744845
417,Чым-коргон,chym-korgon,village,75.5132711,42.8163939
417,Ак-Түз,ak-tuz,village,76.1340562,42.8798507
417,Люксембург,liuksemburg,village,74.8333784,42.8888528
417,Кызыл-Кия,kyzyl-kiia,village,78.8676518,42.6556118
417,Кара-Сакал,kara-sakal,hamlet,74.3710593,42.8208484
417,Маловодное,malovodnoe,village,74.3799058,42.8458884
417,Кара-Коо,kara-koo,village,76.6280949,42.2124346
417,Кажы-Сай,kazhy-sai,village,77.1829195,42.1379017
417,Тоң,ton',village,77.0447188,42.1557847
417,Anor,anor,village,72.1236612,40.4743087
417,Mindon,mindon,village,71.5530566,40.2267997
417,Исакеев,isakeev,village,75.7712307,42.1811387
417,Кара-Жыгач,kara-zhygach,village,73.2794708,41.7883198
417,Кара-Суу,kara-suu,village,75.8158824,42.1941977
417,Кара-Саз,kara-saz,village,75.8916862,42.1980148
417,Куйручук,kuiruchuk,village,74.8342156,41.9760097
417,Тош-Булак,tosh-bulak,village,74.2394065,42.6767386
417,Григорьевка,grigor'evka,village,77.4831194,42.7168496
417,Семёновка,semionovka,village,77.5541853,42.7250493
417,Даркан,darkan,village,77.8876606,42.3103256
417,Покровка Пристаны,pokrovka pristany,hamlet,77.9145196,42.3721284
417,Саруу,saruu,village,77.92252,42.3203615
417,Ак-Олен,ak-olen,village,76.1669033,42.3479284
417,Кызыл-Oй,kyzyl-oi,village,74.1642337,41.9504741
417,Миң-Куш,min'-kush,village,74.4541275,41.6733436
417,Жаны-Арык,zhany-aryk,village,73.111713,40.6507359
417,Кызыл-Сенгир,kyzyl-sengir,village,73.1417541,40.6433259
417,Старая Покровка,staraia pokrovka,village,73.1539721,40.6854529
417,Сортөбе,sortobe,village,75.2496825,42.8659454
417,Ак-Булун,ak-bulun,hamlet,76.284284,41.4501933
417,Актаала,aktaala,village,75.6728076,41.0894982
417,Баш-Каинды,bash-kaindy,hamlet,75.9045304,41.1567942
417,Казыбек,kazybek,village,75.5310557,41.0356492
417,Кожомкул,kozhomkul,hamlet,74.0809223,42.1282437
417,Кызыл-Туу,kyzyl-tuu,village,75.5535553,41.0576574
417,Орто-Нура,orto-nura,hamlet,76.2072169,41.4520501
417,Терек-Суу,terek-suu,village,75.7330786,41.1184575
417,Чет-Нура,chet-nura,hamlet,76.1834551,41.4556796
417,Аң-Өстөн,an'-oston,village,78.1420437,42.4559788
417,Желе-Төбө,zhele-tobo,village,78.1931474,42.4478946
417,Ичке-Булун,ichke-bulun,village,78.2430576,42.5072826
417,Комсомольское,komsomol'skoe,village,78.2373412,42.4758936
417,Мундуз,munduz,village,78.1392247,42.446227
417,Тилекмат,tilekmat,village,78.1509759,42.4330725
417,Чырак,chyrak,hamlet,78.161271,42.4622456
417,Алмалык,almalyk,village,72.7162408,40.3797129
417,Ата-Мерек,ata-merek,hamlet,72.8559286,40.3450653
417,Жар-Баши,zhar-bashi,village,72.9884241,40.2843795
417,Караван,karavan,village,72.1847466,40.2949292
417,Көк-Жар,kok-zhar,village,72.3693165,40.2996575
417,Кызыл-Туу,kyzyl-tuu,hamlet,72.9754118,40.253386
417,Чарайгыр,charaigyr,village,72.9868685,40.263894
417,Жаңы-Ноокат,zhan'y-nookat,village,72.5469439,40.2490329
417,Кайырма,kaiyrma,village,74.7002485,42.9698915
417,Молдовановка,moldovanovka,village,74.7212129,42.9883795
417,Ак-Булак,ak-bulak,hamlet,78.2291396,42.7967782
417,Ак-Булун,ak-bulun,village,78.2259269,42.7668279
417,Балбай,balbai,village,78.2943638,42.7797819
417,Ак-Булун,ak-bulun,village,78.2118501,42.7796844
417,Бирлик,birlik,village,78.4349496,42.7404716
417,Долон,dolon,village,78.4821364,42.7003053
417,Кош-Дөбө,kosh-dobo,village,78.5204861,42.7030575
417,Курменты,kurmenty,village,78.2487254,42.7906171
417,Миң-Булак,min'-bulak,village,78.5142826,42.7273775
417,Тасма,tasma,village,78.5902461,42.710645
417,Фрунзе,frunze,village,78.1868567,42.764407
417,Чон-Тогуз-Бай,chon-toguz-bai,village,78.6246239,42.7189536
417,Ананьево,anan'evo,village,77.6728483,42.7398283
417,Бактуу-Долоноту,baktuu-dolonotu,village,77.1457364,42.6555047
417,Булан-Сегетту,bulan-segettu,village,77.2971896,42.6747684
417,Жаркынбаев,zharkynbaev,village,77.7535916,42.7371936
417,Кароол-Дөбө,karool-dobo,village,77.7316023,42.7715363
417,Кашат,kashat,village,77.4515253,42.7131546
417,Кичи-Өрүктү,kichi-oruktu,village,77.9828268,42.7441086
417,Кожояр,kozhoiar,village,77.5339528,42.7293004
417,Корумду,korumdu,village,77.3437933,42.6898942
417,Кутургу,kuturgu,village,78.1222893,42.7533385
417,Ой-Булак,oi-bulak,village,78.0890343,42.7493564
417,Ой-Тал,oi-tal,village,78.0073337,42.7437444
417,Орто-Өрүктү,orto-oruktu,village,77.9398366,42.7416127
417,Өрүктү-Хутор,oruktu-khutor,village,77.8204796,42.7392986
