country_id,name,name_norm,place,lon,lat
705,Blaževec,blazevec,locality,14.3221963,45.803703
705,Dolgi žleb,dolgi zleb,locality,14.3199954,45.8009676
705,Kras,kras,locality,14.3276482,45.7985389
705,Za njivicami,za njivicami,locality,14.3236615,45.7977234
705,Pavlince,pavlince,locality,14.3486822,45.7806623
705,Otoški platovi,otoski platovi,locality,14.3542724,45.783868
705,Srednice,srednice,locality,14.3322952,45.796452
705,Skrajnik,skrajnik,locality,14.3406711,45.7987274
705,Dolenjevaški platovi,dolenjevaski platovi,locality,14.3538386,45.7920545
705,Pri lipi,pri lipi,locality,14.3483741,45.7923176
705,Lopatni hrib,lopatni hrib,locality,14.3338358,45.7946238
705,Mandrije,mandrije,locality,14.3312765,45.7909321
705,Devčki,devcki,locality,14.3335905,45.7922825
705,Zavrtne njive,zavrtne njive,locality,14.3434379,45.789301
705,Broške,broske,locality,14.3410735,45.7908181
705,Kamniki,kamniki,locality,14.337791,45.7892133
705,Dolinke,dolinke,locality,14.3309117,45.7835654
705,Lisična,lisicna,locality,14.3324712,45.7871348
705,Tabor,tabor,locality,14.3613215,45.795527
705,Videm,videm,locality,14.3572198,45.7968757
705,Loško,losko,locality,14.3526564,45.799762
705,Kamna gorica,kamna gorica,locality,14.357775,45.7994288
705,Peščenk,pescenk,locality,14.3692195,45.7907742
705,Špile,spile,locality,14.3714204,45.7920194
705,Globočica,globocica,locality,14.3573599,45.8057502
705,Ograde,ograde,locality,14.3631074,45.8068811
705,Mozer,mozer,locality,14.3666539,45.8050313
705,Duce,duce,locality,14.378765,45.8019101
705,Gmajna,gmajna,locality,14.3746902,45.8003582
705,Martinov laz,martinov laz,locality,14.4115517,45.7996831
705,Kozje peči,kozje peci,locality,14.4203929,45.7947641
705,Zgnojila,zgnojila,locality,14.4255115,45.7937557
705,Jelovci,jelovci,locality,14.4227573,45.7881521
705,Koželice,kozelice,locality,14.4139035,45.7895377
705,Skrajnice,skrajnice,locality,14.407653,45.7856615
705,Trebež,trebez,locality,14.3888261,45.7840302
705,Vodni žleb,vodni zleb,locality,14.3914169,45.7880031
705,Konjski plac,konjski plac,locality,14.3988998,45.793063
705,Sladki log,sladki log,locality,14.4035405,45.8103438
705,Dalence,dalence,locality,14.4012391,45.8091166
705,Dovc,dovc,locality,14.3992268,45.8087571
705,Črna mlaka,crna mlaka,locality,14.395391,45.8098442
705,Malenšce,malensce,locality,14.3891405,45.8144112
705,Globoki dol,globoki dol,locality,14.3910522,45.8119831
705,Pri malnih,pri malnih,locality,14.3842986,45.8137363
705,Kurja dolina,kurja dolina,locality,14.3764635,45.8101422
705,Gmajnce,gmajnce,locality,14.3773187,45.8077227
705,Zavrtnice,zavrtnice,locality,14.3814941,45.8072405
705,Klančence,klancence,locality,14.3892915,45.8078454
705,Zaloke,zaloke,locality,14.3882476,45.8032252
705,Jelovca,jelovca,locality,14.3910522,45.7987975
705,Mrzla dolinka,mrzla dolinka,locality,14.3836698,45.7958163
705,Krog,krog,locality,14.3745519,45.7967019
705,Platiči,platici,locality,14.3052181,45.8162169
705,Bratni dol,bratni dol,locality,14.298125,45.8178823
705,Zgornje poljane,zgornje poljane,locality,14.2984017,45.7664604
705,Lašček,lascek,locality,14.319266,45.7651006
705,Korita,korita,locality,14.321404,45.7711012
705,Za Jazbino,za jazbino,locality,14.3123741,45.7736715
705,Maričkine poljane,marickine poljane,locality,14.3128394,45.768873
705,Globoki dol,globoki dol,locality,14.3112444,45.770295
705,Dolnice,dolnice,locality,14.3085006,45.7700485
705,Mala ravan,mala ravan,locality,14.2940503,45.773689
705,Koprivnik,koprivnik,locality,14.3000744,45.7747066
705,Zelško Krlišče,zelsko krlisce,locality,14.2987539,45.7796537
705,Anžetovo brezno,anzetovo brezno,locality,14.307507,45.7868191
705,Šujska ravan,sujska ravan,locality,14.3198948,45.7864771
705,Šojica,sojica,locality,14.3185114,45.7849511
705,Risov žleb,risov zleb,locality,14.4913616,45.601766
705,Nad Kujavičem,nad kujavicem,locality,14.4787978,45.5807237
705,Praprotna draga,praprotna draga,locality,14.5021522,45.5809086
705,Deščenica,descenica,locality,14.4786469,45.575627
705,Omanice,omanice,locality,14.4838787,45.5690155
705,Stanišče,stanisce,locality,14.4832373,45.5641906
705,Pogorišče,pogorisce,locality,14.494883,45.5633101
705,Cifre,cifre,locality,14.4900285,45.5611881
705,Travne doline,travne doline,locality,14.4973103,45.5538439
705,Peklo,peklo,locality,14.4876013,45.5543371
705,Čapilovi dolci,capilovi dolci,locality,14.4814955,45.5500349
705,Volkovec,volkovec,locality,14.4879912,45.5488945
705,Mostina,mostina,locality,14.4866078,45.5464284
705,Mala Omanica,mala omanica,locality,14.4793009,45.5460673
705,Na Vali,na vali,locality,14.4747608,45.542227
705,Budišovec,budisovec,locality,14.4843692,45.5414606
705,Nad Polico,nad polico,locality,14.4729372,45.5368096
705,Pri Konfinu,pri konfinu,locality,14.4796656,45.5354706
705,Velika vrata,velika vrata,locality,14.4673721,45.5341756
705,Stare Brešce,stare bresce,locality,14.4625491,45.5259997
