country_id,name,name_norm,place,lon,lat
578,Saudasjøen,saudasjoen,village,6.3091104,59.640357
578,Sykkylven,sykkylven,village,6.5807235,62.3928574
578,Ikornnes,ikornnes,village,6.5554555,62.3847263
578,Stranda,stranda,village,6.9473718,62.3081252
578,Hellesylt,hellesylt,village,6.8696967,62.085337
578,Geiranger,geiranger,village,7.2058959,62.1006277
578,Ørsta,orsta,town,6.1238625,62.2010542
578,Volda,volda,town,6.0667731,62.1450799
578,Spjelkavik,spjelkavik,suburb,6.3644571,62.4629536
578,Brattvåg,brattvag,village,6.444248,62.599812
578,Vigrafjorden,vigrafjorden,locality,6.0929185,62.6018221
578,Vestnes,vestnes,village,7.0895764,62.6236016
578,Strømmen,strommen,village,11.0100743,59.9484445
578,Vaset,vaset,village,8.9878577,60.9955166
578,Angeli,angeli,hamlet,25.6681839,68.9108605
578,Nelvika,nelvika,village,8.1489667,63.354484
578,Laksåvika,laksavika,hamlet,8.6877999,63.4718583
578,Ballsnes,ballsnes,hamlet,8.8450773,63.4801915
578,Hestvika,hestvika,village,9.1956069,63.5667052
578,Badstuvika,badstuvika,hamlet,9.1368912,63.5368119
578,Fillan,fillan,village,8.9758184,63.6024311
578,Knarrlaget,knarrlaget,village,9.0778574,63.6642956
578,Straum,straum,hamlet,8.7520079,63.5627607
578,Bjørnstad,bjornstad,locality,11.3838624,60.827807
578,Rolvsøy,rolvsoy,suburb,10.9987661,59.2592653
578,Lisleby,lisleby,suburb,10.9771056,59.2330722
578,Nipedalen,nipedalen,neighbourhood,5.2643087,60.3727023
578,Sikakrysset,sikakrysset,locality,11.1306484,59.2606021
578,Borgen,borgen,suburb,10.4220774,59.8265395
578,Eikeneset,eikeneset,hamlet,5.2879596,61.3661801
578,Dale,dale,village,5.4002921,61.3635884
578,Flekke,flekke,village,5.36109,61.3187823
578,Tysse,tysse,hamlet,5.2663885,61.3450845
578,Hellevika,hellevika,hamlet,5.1729222,61.3011375
578,Salbu,salbu,hamlet,5.2025652,61.2238662
578,Lommedalen,lommedalen,suburb,10.4690248,59.9685301
578,Bærums Verk,baerums verk,village,10.5028842,59.9419182
578,Nesoddtangen,nesoddtangen,town,10.6616211,59.8561452
578,Bekkestua,bekkestua,suburb,10.5873302,59.9177484
578,Snarøya,snaroya,suburb,10.6077418,59.8803013
578,Fenes,fenes,locality,16.6106702,68.9473518
578,Høvik,hovik,suburb,10.5787568,59.8970552
578,Blommenholm,blommenholm,suburb,10.5522286,59.9001582
578,Kolsås,kolsas,suburb,10.5119139,59.9136306
578,Vakås,vakas,suburb,10.4660064,59.850142
578,Hvalstad,hvalstad,suburb,10.4632437,59.8584153
578,Bjerkvik - Rahkka,bjerkvik - rahkka,village,17.5571481,68.5491657
578,Sørreisa - Orjješ-Ráisa,sorreisa - orjjes-raisa,village,18.1529623,69.1454396
578,Setermoen,setermoen,village,18.3482428,68.8609408
578,Bardufoss,bardufoss,town,18.5159237,69.065637
