country_id,name,name_norm,place,lon,lat
642,Șofronea,sofronea,village,21.3100926,46.2778234
642,Curtici,curtici,town,21.3069092,46.3444844
642,Sovata,sovata,town,25.07328,46.5971683
642,Poiana Câmpina,poiana campina,village,25.7115619,45.1277878
642,Florești,floresti,village,25.7999131,45.0278716
642,Breaza,breaza,town,25.668582,45.1810934
642,Poiana Brașov,poiana brasov,village,25.5561895,45.5967098
642,Târgoviște,targoviste,city,25.462816,44.9267709
642,Orăștie,orastie,city,23.1958453,45.8367637
642,Simeria,simeria,town,23.0162168,45.8475432
642,Câmpia Turzii,campia turzii,city,23.8869669,46.5471807
642,Ocna Mureș,ocna mures,town,23.8577354,46.3814028
642,Luduș,ludus,town,24.0950842,46.4833006
642,Iernut,iernut,town,24.2306699,46.4501899
642,Târnăveni,tarnaveni,city,24.2804126,46.3295278
642,Eforie Nord,eforie nord,town,28.6337441,44.0637934
642,Costinești,costinesti,village,28.6310206,43.94877
642,Vama Veche,vama veche,village,28.5722398,43.7525293
642,Venus,venus,village,28.5941976,43.8454954
642,Techirghiol,techirghiol,town,28.5998797,44.0555067
642,Mamaia,mamaia,village,28.6255665,44.2337861
642,Cernavodă,cernavoda,town,28.0316248,44.3416349
642,Fetești,fetesti,town,27.8358837,44.3702246
642,Giurgeni,giurgeni,village,27.8569901,44.7443208
642,Hârșova,harsova,town,27.9513766,44.6845557
642,Bucov,bucov,village,26.0815363,44.9742347
642,Albești-Paleologu,albesti-paleologu,village,26.2294031,44.9541225
642,Vălenii de Munte,valenii de munte,town,26.0389407,45.1846248
642,Giurgiu,giurgiu,city,25.9656448,43.8961275
642,Gilău,gilau,village,23.3889521,46.7537724
642,Salonta,salonta,city,21.6594011,46.8024771
642,Ciumeghiu,ciumeghiu,village,21.5808649,46.7328068
642,Avram Iancu,avram iancu,village,21.5241933,46.6694822
642,Zerind,zerind,village,21.5169819,46.6235188
642,Șimand,simand,village,21.4547478,46.4285944
642,Zimandu Nou,zimandu nou,village,21.4002178,46.2810826
642,Macea,macea,village,21.310918,46.3868166
642,Turnu,turnu,village,21.1261082,46.2568982
642,Baldovinești,baldovinesti,village,27.9091645,45.32264
642,Toplița,toplita,city,25.3528033,46.9239192
642,Gheorgheni,gheorgheni,city,25.5998915,46.7213467
642,Praid,praid,village,25.1249278,46.553075
642,Albești,albesti,village,24.8500258,46.2395271
642,Vânători,vanatori,village,24.9213229,46.2415416
642,Saschiz,saschiz,village,24.961897,46.1941249
642,Mihai Viteazu,mihai viteazu,village,25.0259999,46.1551541
642,Criț,crit,village,25.0202066,46.1212115
642,Bunești,bunesti,village,25.0575122,46.1064638
642,Fișer,fiser,village,25.1447486,46.0797033
642,Hoghiz,hoghiz,village,25.3059671,45.9840678
642,Măieruș,maierus,village,25.541062,45.8989846
642,Feldioara,feldioara,village,25.5909738,45.8168845
642,Rotbav,rotbav,village,25.5561713,45.8386253
642,Sânpetru,sanpetru,village,25.632262,45.7066415
642,Garvăn,garvan,village,28.1569745,45.3510625
642,Drobeta-Turnu Severin,drobeta-turnu severin,city,22.6531975,44.6257835
642,Pitești,pitesti,city,24.8721156,44.8572882
642,Vărșand,varsand,village,21.3448937,46.6175797
642,Socodor,socodor,village,21.4412585,46.510103
642,Borș,bors,village,21.8134302,47.1153753
642,Baia Mare,baia mare,city,23.5719843,47.6565584
642,Gherla,gherla,city,23.9077402,47.0287702
642,Borșa,borsa,town,24.6639308,47.6554079
642,Sighetu Marmației,sighetu marmatiei,city,23.8915583,47.9283242
642,Carei,carei,city,22.4695102,47.6829338
642,Suceava,suceava,city,26.2522599,47.647001
642,Năsăud,nasaud,town,24.4108077,47.2828598
642,Bistrița,bistrita,city,24.4963949,47.1327012
642,Maieru,maieru,village,24.7434757,47.4000984
642,Sfântu Gheorghe,sfantu gheorghe,city,25.7865367,45.8659935
642,Sfântu Gheorghe,sfantu gheorghe,village,29.5929047,44.8965071
642,Șeica Mare,seica mare,village,24.1563438,46.0246931
642,Vâlcănești,valcanesti,village,25.9335768,45.1211351
642,Slănic-Moldova,slanic-moldova,town,26.438397,46.2066318
642,Slănic,slanic,town,25.9399087,45.2357777
642,Agnita,agnita,town,24.6233717,45.9746578
642,Vlăhița,vlahita,town,25.5298049,46.3445399
642,Tulcea,tulcea,city,28.8016348,45.177518
642,Bicaz,bicaz,town,26.0903478,46.9112275
642,Marghita,marghita,city,22.3414987,47.34662
642,Miercurea Sibiului,miercurea sibiului,town,23.7936446,45.8880902
642,Cosmina de Jos,cosmina de jos,village,25.9014415,45.1597262
642,Săcele,sacele,city,25.6910299,45.616651
642,Florești,floresti,village,23.4845868,46.7442664
642,Mioveni,mioveni,town,24.9372012,44.9568131
642,Curtea de Argeș,curtea de arges,city,24.6779826,45.1469341
642,Dorobanți,dorobanti,village,21.2426611,46.3499646
642,Șaeș,saes,village,24.7691364,46.1559115
642,Făgăraș,fagaras,city,24.9703211,45.8449461
642,Aleșd,alesd,town,22.3973751,47.0596749
642,Micăsasa,micasasa,village,24.1089357,46.0872685
642,Ghimbav,ghimbav,town,25.5066416,45.6634951
642,Veștem,vestem,village,24.2386386,45.7180547
642,Hunedoara,hunedoara,city,22.9073522,45.757454
642,Șelimbăr,selimbar,village,24.1909657,45.7694368
642,Iași,iasi,city,27.5837814,47.1615598
642,Boiu,boiu,village,24.8748233,46.2657028
642,Zalău,zalau,city,23.0562143,47.1819416
642,Șimleu Silvaniei,simleu silvaniei,town,22.7933051,47.2305359
642,Adamclisi,adamclisi,village,27.9546542,44.0834392
642,Sâmbăta de Sus,sambata de sus,village,24.8275382,45.760533
642,Băilești,bailesti,city,23.3450079,44.0230929
642,Zimnicea,zimnicea,town,25.3655464,43.6542344
642,Botoșani,botosani,city,26.6599858,47.7450706
642,Baraolt,baraolt,town,25.5996242,46.0751919
