country_id,name,name_norm,place,lon,lat
792,Sücüllü,sucullu,village,31.1544357,38.3503336
792,Akşehir,aksehir,town,31.4201959,38.3588503
792,Kula,kula,town,28.6474338,38.5468907
792,Turgutlu,turgutlu,town,27.7084176,38.5000458
792,Ilgın,ilgin,town,31.9178668,38.281774
792,Bayramhacı,bayramhaci,village,35.0004638,38.7992968
792,Mahmat,mahmat,village,34.9689994,38.882013
792,Til,til,village,34.8175597,38.4182561
792,Gülağaç,gulagac,town,34.3460521,38.3940894
792,Ortaköy,ortakoy,town,34.0412195,38.736624
792,Ulaş,ulas,town,37.0397895,39.4447613
792,Şarkışla,sarkisla,town,36.4097977,39.3504952
792,Kangal,kangal,town,37.3909121,39.2356593
792,Alacahan,alacahan,village,37.5969944,39.1060382
792,Zara,zara,town,37.759073,39.8972011
792,Suşehri,susehri,town,38.0855664,40.1627343
792,Şebinkarahisar,sebinkarahisar,town,38.4236116,40.2886007
792,Gemerek,gemerek,town,36.0711044,39.1831222
792,Sarıoğlan,sarioglan,town,35.9672492,39.07706
792,Zile,zile,town,35.8823475,40.3005345
792,Altınoluk,altinoluk,village,36.7795072,40.0271101
792,Yıldızeli,yildizeli,town,36.6016346,39.8667215
792,İslim,islim,village,36.6660481,40.001967
792,Örenşehir,orensehir,village,36.6501604,38.9968625
792,Kaynar,kaynar,village,36.4555822,38.9007408
792,Beserek,beserek,village,36.3883768,39.019939
792,Malakköy,malakkoy,village,36.3581644,39.0522067
792,Yemliha,yemliha,village,35.2500236,38.8792303
792,Gömeç,gomec,village,35.6621066,38.8681457
792,Sungurlu,sungurlu,town,34.3753355,40.1638239
792,Salman,salman,village,34.5262371,40.1189945
792,Boğazkale,bogazkale,town,34.6092255,40.0215368
792,Alaca,alaca,town,34.8414772,40.1690118
792,Mecitözü,mecitozu,town,35.2953447,40.5205856
792,Merzifon,merzifon,town,35.4635383,40.8721392
792,Gümüşhacıköy,gumushacikoy,town,35.2158969,40.8736228
792,Osmancık,osmancik,town,34.8010408,40.9714839
792,Suluova,suluova,town,35.6455569,40.8364128
792,Taşova,tasova,town,36.321973,40.7603491
