country_id,name,name_norm,place,lon,lat
70,Podmilačje,podmilacje,village,17.3001757,44.3681264
70,Baljvine,baljvine,village,17.2040644,44.474437
70,Krupa na Vrbasu,krupa na vrbasu,village,17.1446589,44.6177236
70,Mišin Han,misin han,hamlet,17.1131295,44.9027632
70,Trebovljani,trebovljani,village,17.1266967,45.0977605
70,Vrbaška,vrbaska,village,17.1789055,45.1156921
70,Šor,sor,village,17.098989,45.0831896
70,Gornji Podgradci,gornji podgradci,village,17.0454665,45.0565382
70,Demirovac,demirovac,village,16.9251392,45.2087501
70,Orahova,orahova,village,17.0317509,45.197952
70,Međeđa,mededa,village,16.9559272,45.2073265
70,Draksenić,draksenic,village,16.8994829,45.2073945
70,Donje Selo,donje selo,village,17.7985202,42.9648229
70,Binježevo,binjezevo,village,18.2220874,43.8452237
70,Idbar,idbar,village,17.8828764,43.6463253
70,Bistrica,bistrica,hamlet,18.545889,43.7783939
70,Dovlići,dovlici,village,18.4773425,43.8234148
70,Bajrići,bajrici,village,16.0446841,44.9409434
70,Bosanska Krupa,bosanska krupa,town,16.1577,44.8824428
70,Žegulja,zegulja,village,18.0206363,43.0223221
70,Tulje,tulje,village,18.1055509,42.8276289
70,Ljubinje,ljubinje,town,18.08992,42.9515429
70,Dubljani,dubljani,village,18.0410338,42.8621492
70,Kotezi,kotezi,hamlet,18.0087373,42.9115793
70,Kozarska Dubica,kozarska dubica,town,16.810337,45.1802313
70,Bardača,bardaca,village,17.4393872,45.0962434
70,Donji Rujani,donji rujani,village,16.7234413,43.8905095
70,Sajkovići,sajkovici,hamlet,16.6414361,43.9767873
70,Međudražje,medudrazje,village,15.843073,44.7666737
70,Rujnica,rujnica,village,15.7979599,44.9524266
