country_id,name,name_norm,place,lon,lat
008,Sovjan,sovjan,village,20.7241782,40.7428956
008,Lozhan,lozhan,village,20.5521898,40.7157151
008,Marjan,marjan,village,20.4852342,40.5723296
008,Zemçë,zemce,village,20.5213568,40.9447518
008,Kaltanj,kaltanj,village,20.5148902,40.4231886
008,Buzliqen,buzliqen,village,21.0139067,40.6740777
008,Polenë,polene,village,20.6981482,40.5907482
008,Milec,milec,village,20.7291277,40.4135657
008,Bletas,bletas,village,20.7960094,40.8474903
008,Goricë e Vogël,gorice e vogel,village,20.9261094,40.878432
008,Stranik,stranik,village,20.4711404,41.014168
008,Bulgarec,bulgarec,village,20.7567461,40.658565
008,Osoje,osoje,village,20.4959511,40.6655516
008,Pevelan,pevelan,village,20.5586298,40.91154
008,Poloskë,poloske,village,20.9682485,40.5898448
008,Mesmal,mesmal,village,20.5438801,40.7850111
008,Homçan,homcan,village,20.5450847,40.970051
008,Dardhas,dardhas,village,20.6589771,40.8465607
008,Zvezdë,zvezde,village,20.862718,40.7307011
008,Mollaj,mollaj,village,20.7424834,40.5610542
008,Fitore,fitore,village,20.9528464,40.5530536
008,Vashtemije,vashtemije,village,20.7405799,40.6768449
008,Prrenjas Fshat,prrenjas fshat,village,20.5347403,41.0662915
008,Shalës,shales,village,20.4711327,40.7431204
008,Memelisht,memelisht,village,20.6351647,40.9352514
008,Stërkanj,sterkanj,village,20.5824241,40.8023581
008,Pilur,pilur,village,20.9162806,40.6638888
008,Zëmblak,zemblak,village,20.8775699,40.6939916
008,Qytezë,qyteze,village,20.5503742,40.435226
008,Zvirinë,zvirine,village,20.7373127,40.787353
008,Lekas,lekas,village,20.5144469,40.6013629
008,Moravë,morave,village,20.834217,40.5872108
008,Rëmenj,remenj,village,20.665794,40.8808819
008,Përparimaj,perparimaj,village,20.9130484,40.5861924
008,Vinçan,vincan,village,20.6922305,40.6467974
008,Qafzez,qafzez,village,20.6341417,40.4363713
008,Alarup,alarup,village,20.7950294,40.864066
008,Bregas,bregas,village,20.8179586,40.7815692
008,Neviçisht,nevicisht,village,20.8258505,40.6599809
008,Gurras,gurras,village,20.7146764,40.8849551
008,Gurshqipe,gurshqipe,village,20.5019855,40.7039128
008,Malinë,maline,village,20.5753052,40.9111269
008,Vërnik,vernik,village,21.0243459,40.6446631
008,Shipskë,shipske,village,20.5966865,40.6661382
008,Proptisht,proptisht,village,20.505546,40.982621
008,Rehovë,rehove,village,20.6103399,40.488064
008,Pretushë,pretushe,village,20.7271946,40.8205983
008,Melcan,melcan,village,20.7205054,40.6467883
008,Losnik,losnik,village,20.4711439,40.9384714
008,Shkozë,shkoze,village,20.6866628,40.7378921
008,Rrashtan,rrashtan,village,20.512638,41.0485117
008,Velçan,velcan,village,20.5503043,40.7627671
008,Buqezë,buqeze,village,20.6283436,41.0502464
008,Tudas,tudas,village,20.5001414,40.6164859
008,Mançurisht,mancurisht,village,20.9306232,40.7031837
008,Pojan,pojan,village,20.8375065,40.7283218
008,Ujë Bardhë,uje bardhe,village,20.6865154,40.5256072
008,Ponçarë,poncare,village,20.9703878,40.5295663
008,Shqitas,shqitas,village,20.7038916,40.8048902
008,Qenckë,qencke,village,20.6028281,40.7410374
008,Baban,baban,village,20.9194252,40.6339728
008,Qatrom,qatrom,village,20.7445907,40.5850904
008,Pepellash,pepellash,village,20.6973125,40.4766018
008,Arrëz,arrez,village,20.8421665,40.5005086
008,Novoselë,novosele,village,20.700757,40.7625225
008,Dolan,dolan,village,20.5776982,40.7086901
008,Hoshtecë,hoshtece,village,20.5614775,40.9478446
008,Radovickë,radovicke,village,20.472326,40.4216026
008,Çipan,cipan,village,20.9240785,40.5732882
008,Voskop,voskop,village,20.6926793,40.6105322
008,Selcë e Poshtme,selce e poshtme,village,20.5251827,40.9920138
008,Shtyllë,shtylle,village,20.5328242,40.5356757
008,Leshnicë,leshnice,village,20.7026288,40.8525598
008,Goricë e Madhe,gorice e madhe,village,20.9037581,40.8944107
008,Malavec,malavec,village,20.7978754,40.660096
008,Lumaj,lumaj,village,20.4787804,40.6672176
008,Laktesh,laktesh,village,20.4752687,40.9777129
008,Vishocicë,vishocice,village,20.9976574,40.5944488
008,Lavdar i Korçës,lavdar i korces,village,20.6556642,40.6027805
008,Somotinë,somotine,village,20.5069561,40.9729659
008,Panarit,panarit,village,20.4674051,40.4847331
008,Cerje,cerje,village,20.9749594,40.7500145
008,Shëngjergj,shengjergj,village,20.8316652,40.7511416
008,Palasë,palase,village,19.6239829,40.166793
008,Iliras,iliras,village,19.9055052,40.3757642
008,Kotë,kote,village,19.6070206,40.3905898
008,Kallarat,kallarat,village,19.7392084,40.2083737
008,Memaliaj Fshat,memaliaj fshat,village,19.9764133,40.3452031
008,Memaliaj,memaliaj,town,19.9833859,40.3516573
008,Çorraj,corraj,village,19.8630976,40.1156431
008,Xhafaj,xhafaj,village,20.0021545,40.4170729
008,Shkozë,shkoze,village,19.7801119,40.4072283
008,Brataj,brataj,village,19.6663454,40.2687516
008,Kuç,kuc,village,19.8389532,40.1742689
008,Matohasanaj,matohasanaj,village,19.8359606,40.3562984
008,Dukat i Ri,dukat i ri,village,19.5060414,40.2723301
008,Piqeras,piqeras,village,19.890451,40.0163236
008,Dervishaj,dervishaj,village,19.972258,40.4235719
008,Gumenicë,gumenice,village,19.6027995,40.3435928
008,Fterrë,fterre,village,19.8904914,40.1147844
008,Shelegar,shelegar,village,20.0329717,39.8888073
008,Qeparo i Sipërm,qeparo i siperm,village,19.8267781,40.0678221
008,Ilias,ilias,village,19.671131,40.1426557
008,Tragjas,tragjas,village,19.5099606,40.327654
008,Bregas,bregas,village,20.0207505,39.9014593
008,Mirinë,mirine,village,19.9684878,40.3778621
008,Fushëbardhë,fushebardhe,village,19.9956011,40.1000165
008,Lezhan,lezhan,village,19.701538,40.4191437
008,Petë,pete,village,19.637134,40.4265557
008,Tatzat,tatzat,village,19.9391855,40.0339003
008,Toç,toc,village,19.8675563,40.417205
008,Lepenicë,lepenice,village,19.6533791,40.299007
008,Ksamil,ksamil,village,20.0037922,39.7701379
008,Gjorm,gjorm,village,19.643697,40.31668
008,Mamaj,mamaj,village,20.0024053,40.3126525
008,Senicë,senice,village,20.0040664,40.0118036
008,Përparim,perparim,village,19.8327063,40.4152767
008,Bolenë,bolene,village,19.7624206,40.2421379
008,Hysoverdh,hysoverdh,village,19.6505617,40.4077803
008,Bylysh,bylysh,village,19.9912243,40.3819571
008,Golimbas,golimbas,village,19.7379755,40.4006453
008,Lulëzim,lulezim,village,19.8292348,40.419449
008,Kuç-Buronjë,kuc-buronje,village,19.8091573,40.1946935
008,Lap-Martalloz,lap-martalloz,village,19.8788292,40.3634843
008,Tërbaç,terbac,village,19.6436049,40.2469227
008,Shën Vasil,shen vasil,village,19.9627114,39.9598858
008,Veliqot,veliqot,village,20.0050311,40.2970392
008,Vajzë,vajze,village,19.6810574,40.3606231
008,Turan,turan,village,19.9749266,40.3148617
008,Vergo,vergo,village,20.0109922,40.0064493
008,Zhapokikë e Sipërme,zhapokike e siperme,village,19.9410162,40.4185741
008,Leshnje (Kalivaç),leshnje,hamlet,19.8305857,40.4008731
008,Kudhës,kudhes,village,19.8175565,40.1028683
008,Dorëz,dorez,village,19.8287634,40.3823617
008,Radhimë,radhime,village,19.4950193,40.3699401
008,Cerrilë,cerrile,village,19.9885914,40.3686233
008,Kaparjel,kaparjel,village,19.9466246,40.1465111
008,Lekdush,lekdush,village,19.9637872,40.2241224
008,Mazhar-Lapardhë,mazhar-lapardhe,village,19.567091,40.3724767
008,Taroninë,taronine,village,20.0109146,40.1256046
008,Mallkeq,mallkeq,village,19.6876914,40.424609
008,Ballaj,ballaj,village,19.9821807,40.3765862
008,Gjilek,gjilek,village,19.6314496,40.1554706
008,Amanikaj,amanikaj,village,19.9258977,40.3908255
008,Ramicë,ramice,village,19.6993092,40.3085253
008,Dhëmblan,dhemblan,village,19.8532556,40.345686
008,Bashaj,bashaj,village,19.7440677,40.3141037
008,Qazim Pali,qazim pali,village,19.855221,40.0478302
008,Dukaj,dukaj,village,19.9531645,40.3219251
008,Shkallë-Mavrovë,shkalle-mavrove,village,19.6417062,40.3959636
008,Tosk-Martalloz,tosk-martalloz,village,20.0051578,40.3906985
008,Kalasë,kalase,village,19.9568963,40.0148694
008,Zhapokikë,zhapokike,village,19.9623269,40.3936814
008,Qeparo,qeparo,village,19.8303928,40.0549728
008,Matogjin,matogjin,village,19.7291572,40.3088791
008,Mavrovë,mavrove,village,19.5909969,40.4069203
008,Vasjar,vasjar,village,19.9387627,40.3692321
008,Salari,salari,village,19.898779,40.321985
008,Ploçë,ploce,village,19.7080169,40.3755507
008,Sevastër,sevaster,village,19.729713,40.395821
008,Dhërmi,dhermi,village,19.6414118,40.151199
008,Orikum,orikum,town,19.4748818,40.3268432
008,Mesaplik,mesaplik,village,19.7154955,40.2619514
008,Lukovë,lukove,village,19.9135183,39.9927221
008,Vodicë,vodice,village,19.574715,40.4171917
008,Borsh,borsh,village,19.8576784,40.0614485
008,Vranisht,vranisht,village,19.6899506,40.2122393
008,Pilur,pilur,village,19.775484,40.1307939
008,Sinanaj,sinanaj,village,19.8430721,40.3679179
008,Sasaj,sasaj,village,19.9107725,40.0119542
008,Kolonjë,kolonje,village,20.0127973,40.1626421
008,Rexhin,rexhin,village,19.8960831,40.2359855
008,Lapardhë,lapardhe,village,19.5614893,40.3905778
008,Zhulat,zhulat,village,19.9857385,40.1202406
008,Qesarat,qesarat,village,19.8843789,40.3897661
008,Vunoi,vunoi,village,19.694886,40.140635
008,Koshtan,koshtan,village,19.9066183,40.4089394
008,Malas,malas,village,19.7228052,40.3182408
008,Nivicë-Bubar,nivice-bubar,village,19.9685054,39.9477473
008,Nivicë,nivice,village,19.8916488,40.2403318
008,Amonicë,amonice,village,19.6807972,40.4000462
008,Fushë Vërri,fushe verri,village,20.0016368,40.0019949
