country_id,name,name_norm,place,lon,lat
608,Bulawen,bulawen,village,119.9532412,15.4177463
608,Santan,santan,hamlet,119.9171908,15.4339538
608,Santo Niño,santo nino,village,119.9207434,15.4357803
608,Locloc,locloc,village,119.9199528,15.4037574
608,Calunasan,calunasan,village,123.9026365,9.9012858
608,Bentig,bentig,village,123.8961013,9.8980625
608,Bonbon,bonbon,village,123.8873479,9.8865608
608,Wangag Dos,wangag dos,village,124.7183826,10.8735068
608,Basdacu,basdacu,village,123.7863325,9.7824793
608,Canmanico,canmanico,village,124.2018074,9.6085648
608,Bonawan,bonawan,village,124.9344742,6.7612616
608,Isla Verde,isla verde,village,124.6615492,10.9898975
608,Camansi,camansi,hamlet,126.3064241,7.7441297
608,Dispatching,dispatching,hamlet,126.2813643,7.6977243
608,Simsimon,simsimon,hamlet,126.3421713,7.7577957
608,Mangipos,mangipos,hamlet,126.3314331,7.7566236
608,Nursery,nursery,hamlet,126.162537,7.6685686
608,Lucasan,lucasan,hamlet,126.2761125,7.6707882
608,Owabangon,owabangon,hamlet,126.3117295,7.8812762
608,Lapacan Sur,lapacan sur,village,124.1160391,10.040344
608,Baogo,baogo,village,124.1094173,10.0338078
608,Nabuad,nabuad,village,124.0918288,10.0294287
608,Cabuling,cabuling,village,124.8065168,6.5560129
608,Sampao,sampao,village,124.8069245,6.5806551
608,New Alimodian,new alimodian,hamlet,124.9807933,6.8371883
608,Kolonbong,kolonbong,hamlet,124.5942352,6.3117742
608,Lagnas Looban,lagnas looban,hamlet,121.481692,13.9106937
608,Purok,purok 2,hamlet,120.6202885,15.6886645
608,Sajaneba,sajaneba,village,124.6948403,6.4314801
608,Talipapa,talipapa,hamlet,124.6629328,6.4288334
608,Siop,siop,hamlet,124.6578419,6.3553713
608,Datal Banate,datal banate,hamlet,124.6478829,6.3556752
608,Datal Kadi,datal kadi,hamlet,124.6194069,6.2800654
608,Tuburan,tuburan,hamlet,124.5353132,6.3661407
608,Tinaos,tinaos,hamlet,124.6698648,6.2356886
608,Valencia,valencia,hamlet,124.8039955,6.462994
608,Toledo,toledo,village,120.6519856,15.670478
608,Camella Baliwag Phase,camella baliwag phase 6,hamlet,120.887759,14.9712062
608,Camella Baliwag Phase,camella baliwag phase 2,hamlet,120.892166,14.9664992
608,Camella Baliwag Phase,camella baliwag phase 1,hamlet,120.8931212,14.9668481
608,Camella Baliwag Phase,camella baliwag phase 3,hamlet,120.8918745,14.9684782
608,Camella Baliwag Phase,camella baliwag phase 4,hamlet,120.8899681,14.9693822
608,Camella Baliwag Phase,camella baliwag phase 5,hamlet,120.8906698,14.9696257
608,San Raymundo,san raymundo,village,120.6264228,15.6559301
608,Carbonel,carbonel,village,120.6246391,15.6357079
608,Paradise,paradise,hamlet,124.7434929,6.5918087
608,Purok,purok 7,hamlet,121.5368074,16.7725606
608,Tenok,tenok,village,124.8509449,6.6774723
608,Tinambulan,tinambulan,village,124.7943717,6.5912759
608,Luayan,luayan,village,124.769277,6.6130388
608,Canhaguemet,canhaguemet,village,125.2689532,11.827487
608,Purok,purok 2,hamlet,120.7769591,15.7188866
608,Purok,purok 1,hamlet,120.7766694,15.7182592
608,Purok,purok 3,hamlet,120.7768947,15.7193023
608,Purok,purok 5,hamlet,120.7767767,15.7198393
608,Purok,purok 4,hamlet,120.777238,15.7203454
608,Limpongo,limpongo,village,124.420968,6.851561
608,Naulo,naulo,village,119.908272,15.7153571
608,Lucapon South,lucapon south,village,119.9355608,15.6935127
608,Lucapon North,lucapon north,village,119.9282089,15.7003864
608,Malimanga,malimanga,village,119.9306631,15.6454312
