country_id,name,name_norm,place,lon,lat
440,Pramislava,pramislava,village,24.929743,55.3836801
440,Dejūnai,dejunai,village,25.0126705,55.3680579
440,Antaplaštakis,antaplastakis,village,25.0842999,55.3244856
440,Ąžuolynė,azuolyne,village,24.9152998,55.3440141
440,Žvirblėnai,zvirblenai,village,24.9734909,55.4107631
440,Kirkiliškiai,kirkiliskiai,village,25.0797512,55.4502477
440,Šližiai,sliziai,village,25.0306198,55.4501279
440,Valakiniai,valakiniai,village,25.1568424,55.4042772
440,Vaiveriškiai,vaiveriskiai,hamlet,25.1452687,55.4512142
440,Paąžuoliai,paazuoliai,village,25.0568032,55.3425692
440,Staškūniškis,staskuniskis,village,25.0303689,55.3751603
440,Bliuvonys,bliuvonys,village,25.0628704,55.4575641
440,Starkiškis,starkiskis,village,25.0896995,55.4113063
440,Mūrai,murai,village,25.1503453,55.4452441
440,Varguliai,varguliai,village,25.1165681,55.3291903
440,Judinys,judinys,village,24.9395575,55.4233041
440,Mūrelis,murelis,village,25.0413331,55.4778077
440,Trakiniai,trakiniai,village,25.1358526,55.3803514
440,Pagrūšė,pagruse,hamlet,25.0104116,55.341697
440,Liepinė,liepine,hamlet,25.1276181,55.438184
440,Janapolis,janapolis,village,25.0107609,55.4182586
440,Klenuvka,klenuvka,village,25.1431716,55.4419989
440,Luciūnai,luciunai,village,25.0407684,55.3646552
440,Janonys,janonys,village,25.0215932,55.4020838
440,Gražumynas,grazumynas,village,25.0645718,55.4652348
440,Plaštaka,plastaka,village,25.0585461,55.3213386
440,Vanagai,vanagai,village,25.0727621,55.3212072
440,Kryžokai,kryzokai,village,25.1174529,55.3801147
440,Vaičiuliškiai,vaiciuliskiai,village,25.0128322,55.3782826
440,Egliai,egliai,village,25.0652226,55.4409724
440,Užušilės,uzusiles,village,25.1436503,55.4201416
440,Vildžiūnai,vildziunai,village,25.0165099,55.4390131
440,Vaivadiškės,vaivadiskes,village,25.0963069,54.7207029
440,Sidabravas,sidabravas,town,23.9293775,55.6967469
440,Naujamiestis,naujamiestis,town,24.1523154,55.6868969
440,Beinorava,beinorava,village,23.9935253,55.7373411
440,Ramybė I,ramybe i,village,26.4178644,55.5787124
440,Jurbarkai,jurbarkai,village,22.7387636,55.0897742
440,Растанішкі,rastanishki,isolated_dwelling,26.8206903,55.3113545
440,Julionys,julionys,village,26.4439289,55.5742155
440,Karklė,karkle,village,21.0721325,55.8118214
440,Priedula,priedula,hamlet,22.8261548,56.3693224
440,Vadakste,vadakste,village,22.7455601,56.3754207
440,Čekiškė,cekiske,town,23.5208281,55.1572838
440,Liučiūnai,liuciunai,village,23.6147621,55.1432021
440,Klibiai,klibiai,village,21.3053339,55.9141755
440,Slučkai,sluckai,village,21.3191864,55.8818728
440,Daktarai,daktarai,village,21.3237848,55.9099174
440,Gervėnai,gervenai,village,23.1104207,55.8660346
440,Bubiai,bubiai,village,23.1457456,55.8574012
440,Nauradai,nauradai,village,24.1367774,55.7433056
440,Šaukotas,saukotas,town,23.4152696,55.5793003
440,Šiaulėnai,siaulenai,town,23.400719,55.6772143
440,Žąsaičiai,zasaiciai,village,23.4490388,55.6162332
440,Kunigiškiai,kunigiskiai,village,23.443833,55.6349508
440,Pakalnučiai,pakalnuciai,village,23.4312749,55.6023699
440,Pašušvys,pasusvys,town,23.5977685,55.5816458
440,Zorūbai,zorubai,village,22.1227677,55.7608638
440,Šileliai,sileliai,village,25.0063694,55.4657507
440,Daumantai,daumantai,village,24.9863216,55.4478302
440,Pukeniai,pukeniai,village,24.9712205,55.4903576
440,Vetygala,vetygala,village,24.9997587,55.4601206
440,Vėjeliškiai,vejeliskiai,village,25.0727278,55.524492
440,Papiškiai,papiskiai,village,24.944126,55.4633586
440,Pasusienys,pasusienys,village,24.9812949,55.4733204
440,Šeštokiškiai,sestokiskiai,village,24.9852962,55.4589453
440,Pagiriai,pagiriai,village,25.0000805,55.5021086
440,Abromiškis,abromiskis,village,25.0048296,55.471309
440,Margiai,margiai,village,24.9983295,55.4907608
440,Liepdegėnai,liepdegenai,village,24.9825019,55.5076127
440,Jokūbava,jokubava,village,25.0323682,55.5105297
440,Veselava,veselava,village,24.9619587,55.4521834
440,Vaišviliškiai,vaisviliskiai,village,24.9889688,55.4766016
440,Aleininkai,aleininkai,village,24.9794117,55.4939346
440,Penionys,penionys,locality,25.0480198,55.5043096
440,Vigadka,vigadka,hamlet,24.9711227,55.4577281
440,Purveliai,purveliai,village,24.9709335,55.4513298
440,Pakarkliai,pakarkliai,village,25.0391023,55.5224794
440,Pašventupys,pasventupys,village,25.0788732,55.515468
440,Dvareliai,dvareliai,village,24.9732561,55.4746251
440,Šeimyniškiai,seimyniskiai,village,25.049889,55.5130291
440,Vaivadiškiai,vaivadiskiai,village,25.0041521,55.4824084
440,Ramonai,ramonai,village,24.9772936,55.4696725
440,Deveniai,deveniai,village,24.9547346,55.4918492
440,Maželiai,mazeliai,village,25.0223879,55.5668803
440,Kuniškiai,kuniskiai,village,25.0309227,55.5373306
440,Paraisčiai,paraisciai,village,24.9538554,55.5238681
440,Peniankai,peniankai,village,25.0332215,55.5556036
440,Ažupiečiai,azupieciai,village,25.0885793,55.5351113
440,Pazniokai,pazniokai,village,24.9571456,55.5088767
440,Vyšniakalnis,vysniakalnis,village,24.9526493,55.5018742
440,Dabužiai I,dabuziai i,village,24.9552487,55.5128151
440,Margiai,margiai,village,24.9444641,55.4891186
440,Šepetiškis,sepetiskis,village,25.0816151,55.5366389
440,Gyliai,gyliai,village,25.1035189,55.5510852
440,Migdoliškis,migdoliskis,village,25.0587733,55.5640822
440,Šiekšteliai,sieksteliai,village,25.1060008,55.5480126
440,Krepšiagalys,krepsiagalys,village,25.0359469,55.5658078
440,Piktagalys,piktagalys,village,25.0116338,55.5393406
440,Naujonys,naujonys,village,24.9799962,55.5324421
440,Varneliai,varneliai,village,24.9336281,55.4765189
440,Klimiškiai,klimiskiai,village,25.0137807,55.5509609
440,Vikonys,vikonys,village,25.0651552,55.5386091
440,Krivinskai,krivinskai,village,25.0463146,55.5550543
440,Zablackai,zablackai,village,25.001183,55.5358345
440,Pasmodai,pasmodai,village,25.0091099,55.5596895
440,Sabaliūnai,sabaliunai,village,25.0492125,55.5662016
440,Aleksandrava,aleksandrava,village,24.9622571,55.5217056
440,Latava,latava,village,25.0328548,55.5747581
440,Posiniai,posiniai,village,25.0000186,55.5227993
440,Dečionys,decionys,village,24.9443831,55.476315
440,Dabužiai II,dabuziai ii,village,24.9359991,55.5062509
440,Ignotiškis,ignotiskis,village,24.9313979,55.4805347
440,Judrėnai,judrenai,town,21.804172,55.5847423
440,Kilupiai,kilupiai,village,23.3963117,55.2362585
440,Juodaičiai,juodaiciai,village,23.3424101,55.2263713
440,Griciai,griciai,village,23.2643999,55.2206021
440,Didieji Rūšupiai,didieji rusupiai,village,21.5941582,56.281477
440,Gilaičiai,gilaiciai,village,23.080898,55.9354628
440,Sauginiai,sauginiai,village,23.1188718,55.9032998
440,Kupriai,kupriai,village,23.1944463,55.9345976
440,Verbūnai,verbunai,village,23.1793887,56.0242773
440,Lygudai,lygudai,village,23.2060925,56.0709461
440,Noreikiai,noreikiai,village,23.440209,56.0829811
440,Jusaičiai,jusaiciai,village,23.1760063,55.8236601
440,Kriukai,kriukai,town,23.8205471,56.299099
440,Palonai,palonai,town,23.8178682,55.6437094
440,Mekiai,mekiai,village,23.5420826,56.0988754
440,Jauniūnai,jauniunai,village,23.4962385,56.1059861
440,Mikniūnai,mikniunai,village,23.7195097,56.1208842
440,Stupurai,stupurai,village,23.5811447,56.1223618
440,Kepaliai,kepaliai,village,23.6696266,56.2069463
440,Gasčiūnai,gasciunai,village,23.624689,56.1455606
440,Naisiai,naisiai,village,23.5166343,56.0213184
440,Pamūšis,pamusis,village,23.6649543,56.0920164
440,Daunorai,daunorai,village,23.4793262,56.0054791
440,Beržininkai,berzininkai,village,23.6462123,56.222975
440,Gibaičiai,gibaiciai,village,23.4870741,56.0411822
440,Kurmaičiai,kurmaiciai,village,23.6576403,56.1643402
440,Lygumai,lygumai,town,23.6561286,56.0059733
440,Geniai,geniai,village,22.0094928,55.1766918
440,Jakiškiai,jakiskiai,village,23.5237134,56.1761248
440,Gudeliai,gudeliai,village,22.8397934,54.504132
440,Bitaičiai,bitaiciai,village,23.6098032,56.0020457
440,Degučiai,deguciai,village,23.5876378,55.9677967
440,Stačiūnai,staciunai,village,23.6335383,55.9377006
440,Šilėnai,silenai,village,23.4162619,55.8652725
440,Kutiškiai,kutiskiai,village,23.4935114,55.8334608
440,Mankiškiai,mankiskiai,village,23.4480441,55.8439926
440,Vijūkai,vijukai,village,23.8309932,54.944233
440,Ylakiai,ylakiai,town,21.8493892,56.2793939
440,Aleksandrija,aleksandrija,village,21.6864396,56.2879326
440,Švobiškis,svobiskis,village,24.1549073,56.0607568
440,Narteikiai,narteikiai,village,24.1763662,56.0518677
440,Joniškėlis,joniskelis,town,24.1703394,56.0226638
440,Meškalaukis,meskalaukis,village,24.2044457,56.0206487
440,Kiemeliai,kiemeliai,village,24.4557609,56.0698118
440,Žadeikiai,zadeikiai,village,24.4383293,56.0343695
440,Rinkūnai,rinkunai,village,24.4272324,55.9678499
440,Ustukiai,ustukiai,village,24.3615949,56.0795264
440,Triškoniai,triskoniai,village,23.8717796,56.0860381
440,Kiemėnai,kiemenai,village,24.2970333,56.2523494
440,Nairiai,nairiai,village,24.1656182,56.2074927
440,Pušalotas,pusalotas,town,24.2390358,55.9328173
440,Pažąsai,pazasai,village,24.2893012,56.0080024
440,Stumbriškis,stumbriskis,village,24.2546975,55.9731564
440,Valakėliai,valakeliai,village,24.3350439,56.0509293
440,Bražuolė,brazuole,village,24.9066576,54.6819868
440,Babriškės,babriskes,village,24.9213278,54.6140429
440,Varnikai,varnikai,village,24.9563712,54.6457685
440,Pervalkai,pervalkai,village,24.4093289,56.0836511
440,Puodžiai,puodziai,village,24.3953975,56.1330588
440,Vytartai,vytartai,village,24.3716075,56.086824
440,Šunkiškiai,sunkiskiai,village,24.4007161,56.1231323
440,Sokai,sokai,village,24.4429994,56.1468113
440,Noriai,noriai,village,24.2960017,56.1349607
440,Skrebotiškis,skrebotiskis,village,24.3241998,56.1300023
440,Nemeikšiūnai,nemeiksiunai,village,24.3107612,56.1492785
440,Vilkagiris,vilkagiris,village,24.3832814,56.1047281
440,Šimoniai,simoniai,village,24.2929048,56.0735897
440,Aukštikalniai,aukstikalniai,village,24.395129,56.0755025
440,Čižiškiai,ciziskiai,village,24.388762,56.041415
440,Alksnynė,alksnyne,suburb,21.1311176,55.6321445
440,Valdeikiai,valdeikiai,village,24.0964486,56.0025521
440,Kapčiūnai,kapciunai,village,24.0389692,55.9878133
440,Nakiškiai,nakiskiai,village,24.074889,55.9836078
440,Pamažupiai,pamazupiai,village,24.1600988,55.9997971
440,Norgėlai,norgelai,village,24.1099639,55.9730876
440,Deglėnai,deglenai,village,24.1260252,55.9278295
440,Pantakoniai,pantakoniai,village,24.2175315,56.0468497
440,Gustoniai,gustoniai,village,24.2343398,56.0540708
440,Vildūnai,vildunai,village,24.1392128,55.9630975
440,Kaukliai,kaukliai,village,24.2091457,55.9294093
440,Valmoniai,valmoniai,village,24.2114263,55.9449185
440,Nereikoniai,nereikoniai,village,24.1923932,56.0655688
440,Saboniai,saboniai,village,24.2132463,56.0585138
440,Kyburiai,kyburiai,village,24.2294348,56.2365745
440,Titkoniai,titkoniai,village,24.2638938,56.1565463
440,Kriaušiškiai,kriausiskiai,village,24.2230561,56.1184553
440,Manikūnai,manikunai,village,24.313727,56.191677
440,Iciūnai,iciunai,village,24.228552,56.1597154
440,Daičiūnai,daiciunai,village,24.2165646,56.1865077
440,Paliepiai,paliepiai,village,24.1942589,56.1250713
440,Galkai,galkai,hamlet,24.2081586,56.1508363
440,Gineikiai,gineikiai,village,24.2070231,56.2127778
440,Stačiūnai,staciunai,village,24.1137076,56.0521695
440,Vienžindžiai,vienzindziai,village,24.1323453,56.1016673
440,Buiviškiai,buiviskiai,village,24.4212159,56.2163036
440,Žadeikoniai,zadeikoniai,village,24.3753314,56.1878177
440,Dagiai,dagiai,village,24.3253416,56.2914432
440,Saudogala,saudogala,village,24.4116226,56.1946606
440,Kamardė,kamarde,hamlet,24.3156838,56.2935619
440,Šakarniai,sakarniai,village,24.3608293,56.2512627
440,Puškoniai,puskoniai,village,24.4376936,56.1865004
440,Kurpalaukis,kurpalaukis,village,24.3943172,56.2598214
440,Mikėnai,mikenai,village,24.5703868,55.9236258
440,Berčiūnai,berciunai,village,24.6635989,56.0784859
440,Girsūdai,girsudai,village,24.4857439,56.015303
440,Moliūnai,moliunai,village,24.4794137,55.9273233
440,Gulbinėnai,gulbinenai,village,24.6451814,56.0782155
440,Pajiešmeniai,pajiesmeniai,village,24.487097,56.1086264
440,Krikliniai,krikliniai,town,24.4517078,55.9136051
440,Vilkiškiai,vilkiskiai,village,24.4183031,55.911107
440,Porijai,porijai,village,24.5829298,55.9398403
440,Pasvalio Vienkiemiai,pasvalio vienkiemiai,village,24.3709011,56.0561415
440,Smilgiai,smilgiai,village,24.5126847,55.9932518
440,Raubonys,raubonys,village,24.4747208,56.1278586
440,Daujėnai,daujenai,town,24.5166617,55.977584
440,Kraštai,krastai,village,24.5417844,56.1333908
440,Ličiūnai,liciunai,village,24.5176906,56.0593903
440,Jonaitiškiai,jonaitiskiai,village,23.4020714,55.8148218
440,Kalnėnai,kalnenai,village,24.1538149,54.9856628
440,Užusaliai,uzusaliai,village,24.1952711,54.9815762
440,Mažeikoniai,mazeikoniai,village,23.8583868,56.0023091
440,Jovarai,jovarai,village,23.8324561,55.9727408
440,Pašvitinys,pasvitinys,town,23.8165041,56.1590442
440,Voronėliai,voroneliai,village,23.9221806,56.1041834
440,Bučiūnai,buciunai,village,23.7844464,56.2100118
440,Gegiedžiai,gegiedziai,village,23.8834726,56.1143664
440,Peleniškiai,peleniskiai,village,23.8529914,56.1585079
440,Rimkūnai,rimkunai,village,23.9156972,56.1479957
440,Pošupės,posupes,village,23.7086829,56.2194036
440,Gaižūnai,gaizunai,village,23.9246961,56.1358616
440,Turžėnai,turzenai,village,24.0904975,54.9818815
440,Krėslynai,kreslynai,village,24.1046703,54.9967488
440,Jonai,jonai,village,23.2225263,54.4498386
440,Šilavotas,silavotas,village,23.3116495,54.4922672
440,Liucinavas,liucinavas,village,23.3379503,54.4993132
440,Liudvinavas,liudvinavas,town,23.3563922,54.4816378
440,Stebuliškės,stebuliskes,village,23.3005983,54.476338
440,Svetlica,svetlica,village,23.2594842,54.4900324
440,Netičkampis,netickampis,village,23.371159,54.5027028
440,Gulbiniškiai,gulbiniskiai,village,23.2723561,54.4827642
440,Meškučiai,meskuciai,village,23.2968841,54.5178806
440,Kūlokai,kulokai,village,23.4284175,54.4752022
440,Kumelionys,kumelionys,village,23.3298977,54.5352376
440,Lembas,lembas,village,21.965586,55.5951953
440,Pykaičiai,pykaiciai,village,22.2950151,55.5724137
440,Skirmantiškė,skirmantiske,village,22.2564076,55.7452572
440,Bumbuliškė,bumbuliske,village,21.8176004,55.5314282
440,Šėmai,semai,village,22.2861621,55.8709611
440,Labardžiai,labardziai,village,22.0374751,55.6826608
440,Pašlūžmis,pasluzmis,village,21.6307448,55.5639605
440,Pūslaukis,puslaukis,village,22.0067838,55.5481255
440,Gaidėnai,gaidenai,village,22.3576641,55.487751
440,Landžiai,landziai,village,21.7166495,55.5922583
440,Vėlaičiai,velaiciai,locality,22.07329,55.6605422
440,Mažrimai,mazrimai,village,22.2241621,55.5462935
440,Kūjainiai,kujainiai,village,22.3778601,55.7558652
440,Sėbai,sebai,village,22.3827103,55.8372278
440,Lioliai,lioliai,village,21.8505264,55.7582348
440,Palaukuvis,palaukuvis,village,22.2180342,55.6315381
440,Rudiškė,rudiske,village,22.2994464,55.5574794
440,Jonikaičiai,jonikaiciai,village,22.3100756,55.7284639
440,Pavarsėdis,pavarsedis,village,22.370674,55.499596
440,Vilkakiai,vilkakiai,village,22.365697,55.8872454
440,Viržintai,virzintai,village,21.6307783,55.7373759
440,Liūnai,liunai,village,22.3294677,55.9174957
440,Kadagynai,kadagynai,village,21.9631767,55.7333085
440,Didysis Palūkstis,didysis palukstis,village,22.3472032,55.6920834
440,Upetos,upetos,village,22.2977839,55.770475
440,Kadagynai,kadagynai,village,21.9291804,55.5445013
440,Mataičiai,mataiciai,village,21.7147433,55.612121
440,Kleipščiai,kleipsciai,village,21.7184368,55.9016472
440,Šėrikai,serikai,village,22.1666466,55.496983
440,Kiliūnėnai,kiliunenai,village,22.1475827,55.7998816
440,Vembūtai,vembutai,village,22.3468205,55.8959289
440,Endrikavas,endrikavas,village,22.3683214,55.6305862
440,Gvaldai,gvaldai,village,21.8902037,55.5664801
440,Vitkai,vitkai,village,21.9135115,55.810474
440,Žadvainai,zadvainai,village,21.8806426,55.6526933
440,Mardosai,mardosai,village,21.7541596,55.8784668
440,Laumenai,laumenai,village,22.3810886,55.599424
440,Geniotas,geniotas,village,22.0239832,55.5637382
440,Tarvydai,tarvydai,village,22.2907519,55.8264647
440,Skaborai,skaborai,village,22.1264849,55.6915146
440,Jaupėnai,jaupenai,locality,21.8660377,55.704923
440,Stigrėnai,stigrenai,village,21.9018517,55.500264
440,Adomaičiai,adomaiciai,village,22.2198514,55.7687044
440,Vitkai,vitkai,village,21.9012684,55.8034352
440,Alkupis,alkupis,village,22.1092242,55.5756501
440,Leviškiai,leviskiai,village,22.1433627,55.5173073
440,Patyris,patyris,village,22.0076166,55.7781047
440,Kantaučiai,kantauciai,village,22.0527297,55.9063727
440,Spraudis,spraudis,village,21.8348893,55.6579063
440,Baltkalnis,baltkalnis,village,22.2100587,55.6206172
440,Šaukliai,saukliai,village,22.3356806,55.7422555
440,Uršulynas,ursulynas,village,21.9566241,55.5359327
440,Klibės,klibes,village,22.3013431,55.8744469
440,Ližiai,liziai,village,21.7414763,55.7152659
440,Užvėnai,uzvenai,village,21.837392,55.5742493
440,Šalpėnai,salpenai,village,21.711329,55.5692699
440,Jonaičiai,jonaiciai,village,22.012032,55.4970546
440,Vedriai,vedriai,village,22.3684468,55.5072434
440,Žadeikiai,zadeikiai,village,22.0706106,55.5808861
440,Nevočiai,nevociai,village,22.1628396,55.5346769
440,Varniai,varniai,town,22.3707318,55.7429028
440,Kiaukai,kiaukai,village,22.2925681,55.5094514
440,Jonavingis,jonavingis,village,22.3920671,55.8438161
440,Pyktiškė,pyktiske,village,21.6964124,55.6865975
440,Pyvorai,pyvorai,village,21.8403685,55.770675
440,Didieji Vankiai,didieji vankiai,village,22.3210532,55.6350879
440,Kapsūdžiai,kapsudziai,village,21.9797074,55.885733
440,Paiekvedis,paiekvedis,village,22.4012136,55.4845116
440,Brokštėnai,brokstenai,village,22.2834565,55.5399388
440,Plaušiniškė,plausiniske,village,22.3466043,55.5067116
440,Jomantai,jomantai,village,22.3440377,55.8841748
440,Mižuikai,mizuikai,village,21.7458219,55.7797305
440,Skrandėnai,skrandenai,village,22.39128,55.6747997
440,Nakrošiškiai,nakrosiskiai,village,22.3369846,55.9250098
440,Kegai,kegai,village,22.297956,55.8383574
440,Būdviečiai,budvieciai,village,21.7565359,55.4713519
440,Šukaičiai,sukaiciai,village,21.6242322,55.6356062
440,Nausodis,nausodis,village,21.7901561,55.8752874
440,Skabučiai,skabuciai,village,22.421027,55.6181634
440,Norvainiai,norvainiai,village,22.1146229,55.5018153
440,Nagurka,nagurka,village,22.162084,55.8136987
440,Krėpštai,krepstai,village,22.23203,55.8988755
440,Norvaišiai,norvaisiai,village,22.3667339,55.6391924
440,Sendvariai,sendvariai,village,21.9924254,55.8206164
440,Kerbedžiai,kerbedziai,village,21.8718573,55.5399943
440,Feliksavas,feliksavas,village,22.2138666,55.8063432
440,Nasvytaliai,nasvytaliai,village,21.8563432,55.5065987
440,Lekemė,lekeme,village,21.8460771,55.8514964
440,Gudaliai,gudaliai,village,21.9467794,55.8160793
440,Klibiai,klibiai,village,21.7885262,55.6866955
440,Gandinga,gandinga,village,21.7600841,55.8951553
440,Baravykai,baravykai,village,22.3575523,55.5915703
440,Driežai,driezai,village,22.2688204,55.483853
440,Ankantai,ankantai,village,22.2725554,55.8253907
440,Ilgbrastė,ilgbraste,village,21.6651045,55.502024
440,Žvirzdaliai,zvirzdaliai,village,22.0073182,55.8454974
440,Dalgai,dalgai,village,22.1480116,55.6780474
440,Pjaulokiai,pjaulokiai,village,21.8089123,55.4820031
440,Žemguliai,zemguliai,village,21.6439154,55.7139113
440,Pašeikis,paseikis,village,22.2123863,55.7023044
440,Ievoniškiai,ievoniskiai,village,22.1572974,55.6086714
440,Šarkai,sarkai,village,22.0906604,55.5062854
440,Užduobulis,uzduobulis,village,22.0409512,55.7964438
440,Kančaičiai,kancaiciai,village,21.6871112,55.5075089
440,Varnaičiai,varnaiciai,village,22.1412977,55.893379
440,Gelžyčiai,gelzyciai,village,22.2458263,55.689336
440,Jaupėnai,jaupenai,village,21.8866663,55.7145871
440,Uždvaris,uzdvaris,village,21.8136235,55.5704364
440,Šilėnai,silenai,village,21.6620211,55.6927058
440,Tilvikai,tilvikai,village,21.6037668,55.7767236
440,Baubliai,baubliai,village,22.2265456,55.6543807
440,Bučiai,buciai,village,22.1963925,55.569515
440,Ožtakiai,oztakiai,village,22.3902822,55.7295572
440,Kekiškės,kekiskes,village,21.9628088,55.5264864
440,Dargvainiai,dargvainiai,village,22.3373469,55.8870502
440,Padagai,padagai,village,21.7616732,55.5616547
440,Gimbūčiai,gimbuciai,village,22.3971664,55.5171508
440,Upitėnai,upitenai,village,21.6332537,55.6011946
440,Dargaliai,dargaliai,village,22.2507624,55.5619602
440,Šerpaičiai,serpaiciai,village,22.3876724,55.7401951
440,Tūbinės I,tubines i,village,22.2662183,55.527298
440,Ariškė,ariske,village,22.1786338,55.8474375
440,Burbiškiai,burbiskiai,village,22.2824702,55.6539021
440,Stankiškiai,stankiskiai,village,21.6386492,55.4708003
440,Kuliai,kuliai,village,21.6404711,55.8002491
440,Vištiškiai,vistiskiai,village,21.6240432,55.6242349
440,Kadžyga,kadzyga,village,22.1320302,55.5415669
440,Tarvydai,tarvydai,village,21.627275,55.6588622
440,Noriškiai,noriskiai,village,21.8090591,55.9035898
440,Lauciškė,lauciske,village,22.3540318,55.5613537
440,Aušeliškė,auseliske,village,22.194735,55.7093432
440,Griguliai,griguliai,village,22.3478247,55.5205379
440,Skujinė,skujine,village,22.3395778,55.8764017
440,Gečiai,geciai,village,22.3702145,55.9157986
440,Bartlaukis,bartlaukis,village,22.3962209,55.6951441
440,Gražjūris,grazjuris,village,21.9741343,55.5528275
440,Avižaičiai,avizaiciai,village,22.1801435,55.7960725
440,Vieštovėnai,viestovenai,village,21.7373864,55.8519027
440,Degimai,degimai,village,21.8822101,55.5120206
440,Kutaliai,kutaliai,village,22.3864321,55.5884394
440,Lingiškė,lingiske,village,22.1393564,55.4947293
440,Girkantiškė,girkantiske,village,22.1739617,55.8184968
440,Galkančiai,galkanciai,village,22.2278642,55.9195841
440,Žarėnai,zarenai,town,22.2041508,55.8391942
440,Trumpainiai,trumpainiai,village,22.341419,55.6425052
440,Vismaldai,vismaldai,village,22.2174167,55.8149024
440,Vedegėnai,vedegenai,village,21.8134215,55.7015283
440,Santakis,santakis,village,21.7178046,55.88296
440,Vosgirdai,vosgirdai,village,22.3878808,55.5623348
440,Vinteliškė,vinteliske,village,22.2020427,55.8288615
440,Smilgiai,smilgiai,village,22.0749431,55.8635751
440,Vienragiai,vienragiai,village,22.0956752,55.6663165
440,Kumžaičiai,kumzaiciai,village,21.6698132,55.8063757
440,Stalgas,stalgas,village,21.8709582,55.8021594
440,Palokystis,palokystis,village,22.1541388,55.5854865
440,Antupalis,antupalis,village,22.0332933,55.5155448
440,Palūkalnis,palukalnis,village,22.2053686,55.7587683
440,Užlaukis,uzlaukis,village,21.653715,55.5141413
440,Vilkaičiai,vilkaiciai,village,22.1049643,55.9134581
440,Šiuraičiai,siuraiciai,village,22.1991275,55.6868121
440,Didieji Mostaičiai,didieji mostaiciai,village,21.6747109,55.7741488
440,Šukolai,sukolai,village,22.2127581,55.5870537
440,Stungaičiai,stungaiciai,village,22.2085651,55.5660365
440,Graužai,grauzai,village,22.3482053,55.7278258
440,Pluotinė,pluotine,village,22.2874372,55.8477938
440,Šnypšliai,snypsliai,village,21.6397063,55.5471175
440,Šiemuliai,siemuliai,village,21.6451881,55.8480957
440,Padievaitis,padievaitis,village,22.0067775,55.5379892
440,Kastauniškė,kastauniske,village,22.3279337,55.5233517
440,Girėnai,girenai,village,21.9964659,55.6326392
440,Reiskiai,reiskiai,village,21.573404,55.8403303
440,Kalnyčiai,kalnyciai,village,22.0203166,55.5719688
440,Klekniškė,klekniske,village,22.2463373,55.5448024
440,Daktariškė,daktariske,village,22.384613,55.7942492
440,Užminijai I,uzminijai i,village,22.1932554,55.853264
440,Buciškė,buciske,village,22.3847374,55.635186
440,Stirbiškė,stirbiske,village,22.0808391,55.6461183
440,Maceniai,maceniai,village,21.8101933,55.9206622
440,Jogminiškė,jogminiske,village,22.3841048,55.5489421
440,Žilaičiai,zilaiciai,village,22.1146239,55.7392437
440,Ringaliai,ringaliai,village,22.3808923,55.8842207
440,Ablinga,ablinga,village,21.7029731,55.7335305
440,Didieji Vankiai,didieji vankiai,locality,22.3331351,55.6230975
440,Pakapiai,pakapiai,village,22.3887162,55.9149564
440,Budriai,budriai,village,21.9437106,55.5599934
440,Žylaičiai,zylaiciai,village,22.349804,55.8261618
440,Radvietis,radvietis,village,21.9283141,55.5089119
440,Lozoriai,lozoriai,village,21.9703156,55.7466738
440,Žiliai,ziliai,village,22.4195188,55.5794836
440,Žąsinas,zasinas,village,22.1042645,55.4931621
440,Butkai,butkai,village,22.216182,55.8301591
440,Jurizdika,jurizdika,village,21.6208344,55.5290628
440,Rimučiai,rimuciai,village,22.0812399,55.8913748
440,Trakogalis,trakogalis,village,22.3591734,55.6257674
440,Pranckai,pranckai,village,22.2303442,55.8541873
440,Stalgėnai,stalgenai,village,21.8851689,55.8257947
440,Eidininkai,eidininkai,village,22.1438671,55.709313
440,Daugėdai,daugedai,locality,21.9283311,55.7948299
440,Narvaišiai,narvaisiai,locality,21.7011922,55.920015
440,Gedminiškė,gedminiske,village,22.4131126,55.562351
440,Karšteniai,karsteniai,village,22.2526961,55.8390032
440,Gedikai,gedikai,village,21.6903246,55.4909734
440,Liudvikavas,liudvikavas,village,22.2880762,55.91093
440,Mėčiai,meciai,village,22.1648748,55.6637981
440,Maldučiai,malduciai,village,21.91186,55.7168182
440,Patyris,patyris,village,21.7817174,55.703158
440,Stumbrės,stumbres,village,21.9718177,55.6608505
440,Prapymas,prapymas,village,22.1148029,55.5931006
440,Drobūkščiai,drobuksciai,village,22.0386066,55.5257445
440,Pupžiubiai,pupziubiai,village,22.1643111,55.7814858
440,Drūkčiai,drukciai,village,22.0509233,55.927949
440,Pasklindis,pasklindis,village,22.1940579,55.7041996
440,Vitkiliai,vitkiliai,village,21.8985009,55.7273112
440,Pajudris,pajudris,village,21.7766438,55.5712536
440,Užpeliai,uzpeliai,village,22.077883,55.7480261
440,Plunkėnai,plunkenai,village,21.8559163,55.6206435
440,Purvaičiai,purvaiciai,village,21.9819026,55.8536204
440,Aleksandravas,aleksandravas,village,21.6307114,55.9260533
440,Degliškė,degliske,village,22.2463513,55.6134741
440,Pakasokis,pakasokis,village,22.2038763,55.5505489
440,Unguriai,unguriai,village,22.3322245,55.7342127
440,Kvėdarna,kvedarna,town,21.9998427,55.5576214
440,Dilbė,dilbe,village,22.2478907,55.8587992
440,Kazokai I,kazokai i,village,22.3300603,55.5033835
440,Padvarninkai,padvarninkai,village,22.0834293,55.5723538
