country_id,name,name_norm,place,lon,lat
276,Aisch,aisch,village,10.8852841,49.7211321
276,Niederlindach,niederlindach,village,10.8917894,49.64502
276,Klebheim,klebheim,village,10.8888257,49.656042
276,Wächtersbach,wachtersbach,town,9.2924223,50.2544683
276,Bad Orb,bad orb,town,9.3478635,50.2267544
276,Steinau an der Straße,steinau an der strasse,town,9.4594009,50.3116515
276,Flieden,flieden,village,9.5656715,50.4229433
276,Lieblos,lieblos,village,9.1394716,50.2078394
276,Rothenbergen,rothenbergen,village,9.1129657,50.1993537
276,Niedergründau,niedergrundau,village,9.1052276,50.2098239
276,Breitenborn,breitenborn,village,9.1842009,50.2635408
276,Hain-Gründau,hain-grundau,village,9.1421988,50.2441071
276,Langenselbold,langenselbold,town,9.04333,50.1780814
276,Niederrodenbach,niederrodenbach,village,9.023726,50.1452626
276,Oberrodenbach,oberrodenbach,village,9.0570093,50.1380943
276,Wittgenborn,wittgenborn,village,9.2632853,50.2853398
276,Schlierbach,schlierbach,village,9.2982068,50.3048108
276,Neuenschmidten,neuenschmidten,village,9.2858573,50.3134403
276,Hellstein,hellstein,village,9.300266,50.319537
276,Spielberg,spielberg,village,9.2680101,50.3079937
276,Streitberg,streitberg,village,9.2575062,50.3232261
276,Udenhain,udenhain,village,9.3332062,50.3163116
276,Birstein,birstein,village,9.3064003,50.3523538
276,Obersotzbach,obersotzbach,village,9.3276056,50.347635
276,Untersotzbach,untersotzbach,village,9.323966,50.3396839
276,Waldensberg,waldensberg,village,9.2263593,50.3045031
276,Leisenwald,leisenwald,village,9.2298526,50.3192021
276,Aufenau,aufenau,village,9.3244531,50.2533604
276,Neudorf,neudorf,village,9.3171907,50.266101
276,Weilers,weilers,village,9.3130602,50.2793374
276,Hesseldorf,hesseldorf,village,9.3060141,50.2741043
276,Wirtheim,wirtheim,village,9.2639004,50.2226675
276,Kassel,kassel,village,9.2791463,50.2072683
276,Höchst,hochst,village,9.2349882,50.2046172
276,Altenhaßlau,altenhasslau,village,9.1985061,50.1891276
276,Eidengesäß,eidengesass,village,9.2323318,50.1803838
276,Geislitz,geislitz,village,9.2155463,50.172198
276,Hailer,hailer,village,9.1568885,50.1866112
276,Meerholz,meerholz,village,9.141452,50.1835823
276,Neuenhaßlau,neuenhasslau,village,9.0926772,50.1619944
276,Niedermittlau,niedermittlau,village,9.1262328,50.1696544
276,Gondsroth,gondsroth,village,9.1041426,50.1534351
276,Somborn,somborn,village,9.1154657,50.1412642
276,Neuses,neuses,village,9.1399252,50.1284801
276,Altenmittlau,altenmittlau,village,9.1419873,50.1428053
276,Bernbach,bernbach,village,9.145584,50.1550637
276,Gremsdorf,gremsdorf,village,10.8346661,49.6961588
276,Höchstadt an der Aisch,hochstadt an der aisch,town,10.8047235,49.7035803
276,Lonnerstadt,lonnerstadt,village,10.7660971,49.6991489
276,Kleinsendelbach,kleinsendelbach,village,11.1592415,49.5939893
276,Steinbach,steinbach,village,11.167493,49.5925675
276,Neunkirchen am Brand,neunkirchen am brand,town,11.1300058,49.6126495
276,Großenbuch,grossenbuch,village,11.1589354,49.6177056
276,Hetzles,hetzles,village,11.1288637,49.6372301
276,Breitengüßbach,breitengussbach,village,10.8848831,49.971513
276,Rathsberg,rathsberg,village,11.0253544,49.6170259
