country_id,name,name_norm,place,lon,lat
124,Lancaster,lancaster,village,-74.4999495,45.1412662
124,Washago,washago,village,-79.3331786,44.7520736
124,Brechin,brechin,village,-79.1762435,44.5467964
124,Greenbank,greenbank,village,-79.0149394,44.1521742
124,Beaverton,beaverton,village,-79.1550193,44.4296227
124,Blackstock,blackstock,village,-78.8200172,44.1074003
124,Maynooth,maynooth,village,-77.9375008,45.2313244
124,Whitney,whitney,village,-78.2386365,45.4931252
124,Luskville,luskville,village,-76.0144666,45.5325947
124,Puntledge,puntledge,hamlet,-125.0566858,49.6608532
124,Lazo,lazo,hamlet,-124.9089317,49.7150229
124,Royston,royston,village,-124.945873,49.6461417
124,Yaculta,yaculta,hamlet,-125.1961733,50.0220351
124,Dunsmuir,dunsmuir,hamlet,-124.6119969,49.3860017
124,Dashwood,dashwood,hamlet,-124.518866,49.3662399
