country_id,name,name_norm,place,lon,lat
100,Вълчан дол,v'lchan dol,village,24.9997075,41.6950551
100,Дружинци,druzhintsi,village,25.33943,41.32784
100,Брястово,briastovo,village,28.2102505,43.4588156
100,Лом Черковна,lom cherkovna,village,25.97033,43.34254
100,Медовница,medovnitsa,village,22.7851892,43.6558935
100,Мусево,musevo,village,25.0196313,41.5692519
100,Стояновци,stoianovtsi,village,24.0000772,43.1241831
100,Иваново,ivanovo,village,23.068433,41.5323393
100,Тънково,t'nkovo,village,25.77305,41.743
100,Куделин,kudelin,village,22.6698367,44.1932616
100,Марино поле,marino pole,village,24.865781,42.5882235
100,Еровете,erovete,village,25.2801939,41.3703609
100,Велешани,veleshani,village,25.27012,41.57477
100,Ракево,rakevo,village,23.4427,43.41851
100,Руен,ruen,village,24.8068644,42.0152716
100,Ахматово,akhmatovo,village,25.05022,42.11036
100,Зорница,zornitsa,village,26.9306499,42.38613
100,Резбарци,rezbartsi,village,25.3590062,41.6184902
100,Кривини,krivini,village,27.6713199,42.9506399
100,Чайка,chaika,village,27.428422,43.0817091
100,Гавраилово,gavrailovo,village,26.1795785,42.6437226
100,Коритен,koriten,village,27.75402,43.92963
100,Чурек,churek,village,23.71624,42.7743
100,Старо място,staro miasto,village,25.2975435,41.6641278
100,Балванците,balvantsite,village,25.450391,43.0181941
100,Босна,bosna,village,26.96918,43.96241
100,Дебелцово,debeltsovo,village,25.09185,43.09947
100,Крушово,krushovo,village,27.0578197,42.545212
100,Дуранкулак,durankulak,village,28.5266661,43.6929646
100,Пресяка,presiaka,village,24.77724,43.15089
100,Тишаново,tishanovo,village,22.8145225,42.1009097
100,Микрево,mikrevo,village,23.19516,41.62456
100,Осиковска Лакавица,osikovska lakavitsa,village,23.9553815,42.9375457
100,Скалско,skalsko,village,25.3770537,42.9740597
100,Бранево,branevo,hamlet,24.81822,42.87691
100,Горско Калугерово,gorsko kalugerovo,village,25.22824,43.11492
100,Полковник Иваново,polkovnik ivanovo,village,27.62793,43.6814
100,Априлово,aprilovo,village,26.2798914,43.2607464
100,Попска,popska,village,25.0750642,42.8774083
100,Дълги дел,d'lgi del,village,22.9566,43.2692
100,Гривица,grivitsa,village,24.7012174,43.4124757
100,Константиново,konstantinovo,village,27.3152318,42.4097401
100,Озърновци,oz'rnovtsi,village,22.88772,42.81666
100,Садово,sadovo,village,26.6372186,42.8570186
100,мах. Трапът,makh trap't,hamlet,24.97589,42.84421
100,Могилец,mogilets,village,26.52243,43.0235999
100,Шипковица,shipkovitsa,village,22.5212877,42.6416784
100,Котлари,kotlari,village,25.74828,41.62301
100,Гега,gega,village,23.00522,41.45152
100,Стефан Караджово,stefan karadzhovo,village,26.8328948,42.2147368
100,Просторно,prostorno,village,26.4823731,43.6437484
100,Пожарево,pozharevo,village,23.1287366,42.7558909
100,Чучулига,chuchuliga,village,25.9157799,41.55091
100,Васил Левски,vasil levski,village,25.76961,42.10761
100,Долно Ботево,dolno botevo,village,25.71056,41.7462601
100,Дъбрава,d'brava,village,24.81874,43.06239
100,Йововци,iovovtsi,village,25.4463403,42.8049946
100,Коиловци,koilovtsi,village,24.76398,43.48511
100,Горица,goritsa,village,27.52421,42.7942199
100,Кастел,kastel,village,25.1143757,42.9036953
100,Дождевица,dozhdevitsa,village,22.5671225,42.3291775
100,Остър камък,ost'r kam'k,village,25.8509399,41.8884
100,Стражец,strazhets,village,26.51462,43.5554
100,Българин,b'lgarin,village,25.9527788,41.9562061
100,Сливовник,slivovnik,village,22.64452,43.67655
100,Дебръщица,debr'shchitsa,village,24.2537396,42.1025919
100,Воловарци,volovartsi,village,25.31042,41.57735
100,Топчии,topchii,village,26.5085682,43.669547
100,Илинден,ilinden,village,23.941429,42.5805339
100,Момин сбор,momin sbor,village,25.4890847,43.0975797
100,Карлиево,karlievo,village,24.10557,42.68487
100,Габровци,gabrovtsi,village,25.5972375,42.9458749
100,Ръжавец,r'zhavets,village,22.7285308,42.7118476
100,Езерото,ezeroto,village,25.3620141,42.7643586
100,Бела Рада,bela rada,village,22.75734,43.97473
100,Кожинци,kozhintsi,village,22.6227647,42.744818
100,Козя река,kozia reka,village,26.0466447,42.9610778
100,Жеравна,zheravna,village,26.459254,42.8334393
100,Смолча,smolcha,village,22.9810642,43.077216
100,Ралевци,ralevtsi,village,25.5658434,42.8283445
100,Писарово,pisarovo,village,28.1055,43.69994
100,Николаево,nikolaevo,village,25.97775,43.29954
100,Чеканчево,chekanchevo,village,23.7721497,42.7054266
100,Ценино,tsenino,village,26.0354699,42.54153
100,Кръстатица,kr'statitsa,village,24.9616478,41.6367393
100,Чернооки,chernooki,village,25.76725,41.43882
100,Зелендол,zelendol,village,23.0322051,42.0080692
100,Бяла вода,biala voda,village,27.45473,42.16495
100,Зимница,zimnitsa,village,25.6807295,42.5853465
100,Устрем,ustrem,village,26.4593499,42.0236701
100,Ленско,lensko,village,25.96449,41.4371
100,Голям извор,goliam izvor,village,24.1090934,42.9547428
100,Румянцево,rumiantsevo,village,24.15093,43.13312
100,Палилула,palilula,village,23.38867,43.43661
100,Луково,lukovo,village,23.3896408,42.881906
100,Велковци,velkovtsi,village,25.3720371,42.9408297
100,Първенец,p'rvenets,village,24.6629878,42.0744512
100,Брястово,briastovo,village,25.9308805,42.526438
100,Боровина,borovina,village,24.9242828,41.5849453
100,Пейна,peina,village,25.4286139,43.0037272
100,Чибаовци,chibaovtsi,village,23.2412097,42.9344339
100,Липница,lipnitsa,village,23.8174,43.59377
100,Росен,rosen,village,27.9601,43.8498
100,Ягодово,iagodovo,village,24.8491089,42.1097528
100,Полена,polena,village,23.1063001,41.8464858
100,Звиница,zvinitsa,village,25.5770882,41.7465203
100,Воденичане,vodenichane,village,26.6931099,42.5446199
100,Горна Вереница,gorna verenitsa,village,23.09891,43.43988
100,Селска поляна,selska poliana,village,25.8384499,41.7091901
100,Мадан,madan,village,23.44558,43.57643
100,Черньово,chern'ovo,village,23.7610416,42.4130662
100,Кундево,kundevo,village,25.0974997,41.5104058
100,Сърцево,s'rtsevo,village,26.0663601,42.6062625
100,Горнослав,gornoslav,village,24.9589465,41.9205769
100,Велковци,velkovtsi,village,25.9065212,42.8942622
100,Къпиново,k'pinovo,village,25.7826518,43.0147293
100,Грамаждано,gramazhdano,village,22.64838,42.2588
100,Делвино,delvino,village,25.45642,41.37857
100,Мала Фуча,mala fucha,village,22.94849,42.35686
100,Железари,zhelezari,locality,26.29528,43.06806
100,Богданово,bogdanovo,village,25.9983162,42.3922462
100,Раздел,razdel,village,26.6501504,42.0774426
100,Букак,bukak,village,26.1713229,43.0546897
100,Долни Драгойча,dolni dragoicha,village,25.4723208,42.9514678
100,Дряново,drianovo,village,26.5111499,42.24734
100,Калнище,kalnishche,village,26.20653,43.0339
100,Манастирище,manastirishche,village,23.145,43.00411
100,Гъбарска,g'barska,hamlet,24.65944,42.88945
100,Оряхово,oriakhovo,village,26.1574,41.92115
100,Малко Брягово,malko briagovo,village,25.89072,41.69425
100,Домлян,domlian,village,24.9142505,42.5354688
100,Язовец,iazovets,village,26.22293,43.17341
100,Добриново,dobrinovo,village,25.5376076,41.7133205
100,Големаните,golemanite,village,25.6481625,42.9622333
100,Войника,voinika,village,26.8189903,42.3834547
100,Ново бърдо,novo b'rdo,village,22.8483511,42.9671868
100,Средско,sredsko,village,25.4720816,41.3571512
100,Царевец,tsarevets,village,25.35166,41.67103
100,Ухловица,ukhlovitsa,village,24.6555579,41.5099534
100,Голица,golitsa,village,27.54807,42.9140799
100,Осиково,osikovo,village,24.48005,41.90415
100,Дренково,drenkovo,village,22.9447441,42.0130071
100,Бързица,b'rzitsa,village,27.5278536,43.07529
100,Александрово,aleksandrovo,village,24.94645,43.26135
100,Родопи,rodopi,village,25.75562,41.91981
100,Мечка,mechka,village,24.8028396,43.5227846
100,Доброво,dobrovo,village,22.9808642,42.1721878
100,Върхари,v'rkhari,village,25.3796296,41.5426866
100,Плешивец,pleshivets,village,22.8303653,43.5931213
100,Габърница,gab'rnitsa,village,27.4938638,43.2467133
100,Бата,bata,village,27.4984151,42.7375704
100,Водица,voditsa,village,27.7353754,43.3693192
100,Бели Искър,beli isk'r,village,23.5382229,42.2745391
100,Янково,iankovo,village,27.1208,43.0757
100,Ново Ботево,novo botevo,village,27.71132,43.48176
100,Длъгнево,dl'gnevo,village,25.5443052,42.1182965
100,Зафирово,zafirovo,village,26.8232764,43.9985924
100,Киселево,kiselevo,village,22.9829831,43.6537153
100,Жабокрът,zhabokr't,village,22.7568002,42.3017936
100,Ножарево,nozharevo,village,26.88554,43.91808
100,мах.Костурино,makh kosturino,hamlet,25.30209,41.35007
100,Главатар,glavatar,village,24.8737118,42.3337844
100,Сираково,sirakovo,village,25.3702138,41.8854886
100,Палатово,palatovo,village,23.03226,42.25627
100,Смоляновци,smolianovtsi,village,22.98522,43.4997
100,Раданово,radanovo,village,25.64027,43.34624
100,Драшан,drashan,village,23.91644,43.25392
100,Клокотница,klokotnitsa,village,25.4967553,41.9892677
100,Калугерово,kalugerovo,village,24.1651,42.32575
100,Тешел,teshel,village,24.3512469,41.6722953
100,Димчево,dimchevo,village,27.4084199,42.40485
100,Черешица,chereshitsa,village,25.50354,41.75034
100,Лесичарка,lesicharka,village,25.3879365,42.9422115
100,Ясно поле,iasno pole,village,24.93813,42.23189
100,Босилково,bosilkovo,village,27.00622,42.82134
100,Боил,boil,village,26.95223,43.80809
100,Златна ливада,zlatna livada,village,25.43002,42.1121601
100,Голямо Чочовени,goliamo chochoveni,village,26.1421199,42.67049
100,Драганица,draganitsa,village,23.24563,43.24143
100,Ракита,rakita,village,22.93338,42.78954
100,Аврен,avren,village,25.7078984,41.3454607
100,Солище,solishche,village,25.385108,41.6695389
100,Добри дял,dobri dial,village,25.8331298,43.1119805
100,Елшица,elshitsa,village,24.21582,42.36957
100,Веселие,veselie,village,27.6209,42.3267802
100,Стрелци,streltsi,village,26.28039,42.94807
100,Боровец,borovets,village,23.02161,42.10435
100,Равадиново,ravadinovo,village,27.6666374,42.3834238
100,Кардам,kardam,village,26.28035,43.37791
100,Кранево,kranevo,village,28.0611858,43.3440334
100,Станянци,staniantsi,village,26.63689,43.00532
100,Мийковци,miikovtsi,village,25.9454967,42.8468
100,Поточница,potochnitsa,village,25.68288,41.61177
100,Цани Гинчево,tsani ginchevo,village,27.28298,43.61171
100,Ябланово,iablanovo,village,26.5493401,42.9861699
100,Иганово,iganovo,village,24.6817826,42.6784642
100,Брестовица,brestovitsa,village,25.75438,43.5348
100,Долна Липница,dolna lipnitsa,village,25.4614,43.31662
100,Близнаци,bliznatsi,village,26.9506,43.47159
100,Кузьово,kuz'ovo,village,23.6569243,41.9390743
100,Дъбовец,d'bovets,village,25.9925579,41.6705417
100,Завала,zavala,village,22.8010832,42.8249672
100,Септемврийци,septemvriitsi,village,23.51355,43.60961
100,Ново село,novo selo,village,25.50616,42.46853
100,Пъдарско,p'darsko,village,24.8914894,42.3464776
100,Кладни дял,kladni dial,village,25.69297,42.86099
100,Гурбановци,gurbanovtsi,village,22.4745811,42.3549141
100,Костанденец,kostandenets,village,26.19448,43.57034
100,Чакали,chakali,village,25.98093,42.91528
100,Драгиевци,dragievtsi,village,25.17318,42.92661
100,Мали Върбовник,mali v'rbovnik,village,22.9908899,42.24649
100,Раяновци,raianovtsi,village,23.026782,42.9446802
100,Могила,mogila,village,27.19839,43.27706
100,Татково,tatkovo,village,25.5784002,41.7300758
100,Долно Озирово,dolno ozirovo,village,23.34957,43.23899
100,Суха река,sukha reka,village,26.93957,43.13106
100,Конево,konevo,village,26.87919,43.77663
100,Владислав,vladislav,village,25.9960568,43.1895965
100,Турян,turian,village,24.6748541,41.5329729
100,Долище,dolishche,village,27.8929478,43.3385956
100,Генерал Колево,general kolevo,village,27.3621365,43.5210949
100,Мъртвината,m'rtvinata,village,25.77189,42.89052
100,Места,mesta,village,23.67243,41.7624
100,Слокощица,slokoshchitsa,village,22.7065411,42.2664322
100,Подем,podem,village,24.59352,43.54008
100,Дунавец,dunavets,village,26.74555,44.0667
100,Горна Ковачица,gorna kovachitsa,village,23.00115,43.41198
100,Тъжа,t'zha,village,25.0845101,42.6558101
100,Сърнак,s'rnak,village,25.6110115,41.4313388
100,Просена,prosena,village,26.17418,43.86457
100,Ребро,rebro,village,22.7821362,42.7507349
100,Байлово,bailovo,village,23.819728,42.6566651
100,Егълница,eg'lnitsa,village,22.8546018,42.474094
100,Петко Каравелово,petko karavelovo,village,25.64791,43.29963
100,Крива река,kriva reka,village,27.14102,43.5027
100,Казак,kazak,village,25.8764714,41.4113923
100,Дърманци,d'rmantsi,village,23.71912,43.12617
100,Синапово,sinapovo,village,26.4636799,42.1240501
100,Касилаг,kasilag,village,22.975342,42.4213145
100,Деветаците,devetatsite,village,25.5902335,42.9277626
100,Злокучене,zlokuchene,village,24.16771,42.21799
100,Житница,zhitnitsa,village,27.5271017,43.1269217
100,Колобър,kolob'r,village,27.19071,43.77359
100,Иванили,ivanili,village,25.3056461,42.9484297
100,Коркина,korkina,village,22.9582266,42.316491
100,Търън,t'r'n,village,24.8753404,41.5569207
100,Стожа,stozha,village,23.3223199,41.6187199
100,Благово,blagovo,village,23.22139,43.3537
100,Пъстроок,p'strook,village,25.9387,41.46543
100,Градинарово,gradinarovo,village,27.2806499,43.1424447
100,Шилковци,shilkovtsi,village,25.7755237,42.9262707
100,Изгрев,izgrev,village,27.80191,42.144
100,Гърбино,g'rbino,hamlet,22.7112165,42.4134948
100,Певец,pevets,village,26.6878435,43.212301
100,Вълчовци,v'lchovtsi,village,26.1199535,42.9168893
100,Сламино,slamino,village,26.6685599,42.3321399
100,Бачево,bachevo,village,23.4527238,41.9219214
100,Цонковци,tsonkovtsi,village,25.6610123,42.8356488
100,Странджа,strandzha,village,27.0038899,42.0630122
100,Метличка,metlichka,village,25.4451715,41.4273923
100,Раздел,razdel,village,27.1208,43.7856
100,Славовица,slavovitsa,village,24.44919,43.61763
100,Каменица,kamenitsa,village,23.15998,41.6502408
100,Преселец,preselets,village,26.6508378,43.1151502
100,Попрусевци,poprusevtsi,village,25.97707,42.94206
100,Черни дял,cherni dial,village,26.0146583,42.9700104
100,Сокол,sokol,village,26.0942056,42.4085096
100,Малоградец,malogradets,village,26.16534,43.11406
100,Берайнци,beraintsi,village,22.5936521,42.8083931
100,Дълги припек,d'lgi pripek,village,26.0504075,43.008162
100,Едрино,edrino,village,25.6686955,41.4551876
100,Везенково,vezenkovo,village,26.70697,42.85348
100,Покрайна,pokraina,village,22.904109,44.032714
100,Вишовград,vishovgrad,village,25.2998391,43.1559921
100,Лъвово,l'vovo,village,25.3407875,41.5689672
100,Оризари,orizari,village,24.63764,42.14821
100,Медовина,medovina,village,26.17225,43.32135
100,Чурен,churen,village,24.5273917,41.9530113
100,Пирин,pirin,village,23.5601569,41.545522
100,Пъдарево,p'darevo,village,26.6696801,42.7290299
100,Харваловци,kharvalovtsi,village,25.7356924,42.9482871
100,Широково,shirokovo,village,25.94273,43.55416
100,Вишеград,vishegrad,village,25.40822,41.60958
100,Три могили,tri mogili,village,25.3978665,41.7382608
100,Ботуня,botunia,village,23.3574616,43.2872458
100,Крайни дол,kraini dol,village,23.08861,42.19825
100,Долно Черковище,dolno cherkovishche,village,25.73953,41.6379501
100,Конуш,konush,village,25.03645,42.06676
100,Нейково,neikovo,village,28.4276766,43.6100688
100,Любовище,liubovishche,village,23.4425252,41.5272249
100,Старо Оряхово,staro oriakhovo,village,27.7954613,42.9906242
100,Трънково,tr'nkovo,village,26.55114,42.22602
100,Марчино,marchino,village,26.33863,43.26028
100,Голобрадово,golobradovo,village,25.6700958,41.6346933
100,Савино,savino,village,26.2861899,42.3391399
100,Средня,srednia,village,26.79744,43.30147
100,Липница,lipnitsa,village,23.7545982,43.029162
100,Лешниково,leshnikovo,village,25.91046,41.84235
100,Поликраище,polikraishche,village,25.62065,43.17861
100,Горно Сахране,gorno sakhrane,village,25.2171533,42.649735
100,Големани,golemani,village,25.8346842,42.956655
100,Щерна,shcherna,village,25.21639,41.5116
100,Вълчанка,v'lchanka,village,25.4400238,41.3513473
100,кв. Банево,kv banevo,suburb,27.39409,42.62792
100,Бърдени,b'rdeni,village,25.5564445,42.891326
100,Априлово,aprilovo,village,23.6819117,42.670033
100,Горна Василица,gorna vasilitsa,village,23.84975,42.34674
100,Казачево,kazachevo,village,24.74861,43.08059
100,Мишевско,mishevsko,village,25.239822,41.5260665
100,Гривяк,griviak,village,25.47642,41.3911
100,Дебелт,debelt,village,27.2641073,42.3970287
100,Дойранци,doirantsi,village,27.16574,43.60737
100,Друмче,drumche,village,25.49448,41.50487
100,Горско Косово,gorsko kosovo,village,25.1702169,43.1277431
100,Есеница,esenitsa,village,27.39091,43.44121
100,Пайдушко,paidushko,village,26.4583522,43.1929097
100,Къкрина,k'krina,village,24.8871,43.12642
100,Каменово,kamenovo,village,26.4746665,43.7127745
100,Българи,b'lgari,hamlet,24.91483,42.93665
100,Помощник,pomoshchnik,village,26.0518166,42.0501748
100,Дъбравата,d'bravata,village,24.0321031,43.0815977
100,Черно море,cherno more,neighbourhood,27.4932365,42.6129362
100,Осина,osina,village,24.0800104,41.6344997
100,Бор,bor,village,25.0465392,41.8345938
100,Скандалото,skandaloto,village,24.86346,42.8809
100,Грамаде,gramade,village,23.0368911,42.2176888
100,Резово,rezovo,village,28.02962,41.98556
100,Русокастро,rusokastro,village,27.1878177,42.4678166
100,Подвръх,podvr'kh,village,25.3522818,41.4939717
100,Марица,maritsa,village,23.70384,42.30464
100,Шипикова махала,shipikova makhala,village,22.4705621,44.0092216
100,Росина,rosina,village,26.41356,43.30954
100,Котеновци,kotenovtsi,village,23.07204,43.28487
100,Градина,gradina,village,25.5599221,43.2746699
100,Волуяк,voluiak,village,23.2430142,42.7737987
100,Чучулигово,chuchuligovo,village,23.3588899,41.40131
100,Добруша,dobrusha,village,23.42738,43.44018
100,Владиня,vladinia,village,24.79552,43.29049
100,Овчарово,ovcharovo,village,27.84483,43.70076
100,Топчийско,topchiisko,village,27.34413,42.8519399
100,Цацаровци,tsatsarovtsi,village,22.8639776,42.8649241
100,Фабрика,fabrika,village,24.994,41.44251
100,Стражата,strazhata,village,25.58563,42.90558
100,Брягово,briagovo,village,25.17845,41.98333
100,Богданов дол,bogdanov dol,village,22.96862,42.61466
100,Жеравица,zheravitsa,locality,24.73827,42.82292
100,Горно Хърсово,gorno kh'rsovo,village,23.1739896,42.0170437
100,Васил Левски,vasil levski,village,24.89732,42.6126
100,Чеканец,chekanets,village,22.8058377,42.8571052
100,Белица,belitsa,village,26.66251,43.92636
100,Драганово,draganovo,village,25.3698253,41.7517533
100,Руня,runia,village,25.54319,42.97922
100,Новосел,novosel,village,26.81319,43.28804
100,Мустрак,mustrak,village,26.3036899,41.8660401
100,Писарево,pisarevo,village,25.79107,43.15934
100,Козица,kozitsa,village,26.28486,43.4452
100,Драговищица,dragovishchitsa,village,22.6494367,42.3722434
100,Чернооково,chernookovo,village,28.17111,43.7105
100,Сваленик,svalenik,village,26.13272,43.58287
100,Добринци,dobrintsi,village,25.180357,41.4159821
100,Манастирско,manastirsko,village,26.54565,43.42202
100,Габрово,gabrovo,village,22.940192,41.8971663
100,Малини,malini,village,25.37406,42.87803
100,Милковица,milkovitsa,village,24.7396943,43.6303958
100,Бела,bela,village,22.71112,43.70986
100,Първенци,p'rventsi,village,25.22806,41.42247
100,Звездица,zvezditsa,village,26.57402,43.0086599
100,Долноселци,dolnoseltsi,village,25.9892494,41.6024981
100,Булаир,bulair,village,27.4503099,42.8950199
100,Росеново,rosenovo,village,27.22689,42.29176
100,Любенец,liubenets,village,25.9497059,42.3734571
100,Горнова могила,gornova mogila,village,25.26737,42.844
100,Раличево,ralichevo,village,25.50199,41.38758
100,Хрищени,khrishcheni,village,25.7051999,42.4578001
100,Баба Стана,baba stana,locality,24.79084,42.88266
100,Еловица,elovitsa,village,22.5608915,42.7446741
100,Калипетрово,kalipetrovo,village,27.23676,44.0794
100,Зимница,zimnitsa,village,26.6029705,42.5818186
100,Устрен,ustren,village,25.22493,41.45869
100,Пейковци,peikovtsi,village,25.8026756,42.8272135
100,Продановци,prodanovtsi,village,23.52042,42.34515
100,Мадара,madara,village,27.0982333,43.2740041
100,Острец,ostrets,village,26.73302,43.26285
100,Буката,bukata,village,24.6549209,41.4950225
100,Братаница,bratanitsa,village,24.21634,42.16508
100,Средоселци,sredoseltsi,village,26.91614,43.69565
100,Крушово,krushovo,village,24.8670997,41.7724644
100,Селановци,selanovtsi,village,24.0074899,43.6749726
100,Дряновец,drianovets,village,26.37811,43.59725
100,Добруджанка,dobrudzhanka,village,27.57553,43.96834
100,Солища,solishcha,village,24.593708,41.6507427
100,Чичево,chichevo,village,25.2766708,41.3494355
100,Богутево,bogutevo,village,24.71759,41.75862
100,Илинденци,ilindentsi,village,23.23366,41.6491
100,Велчовци,velchovtsi,village,25.57195,42.80301
100,Зелениград,zelenigrad,village,22.56045,42.8385
100,Капитан Андреево,kapitan andreevo,village,26.3206968,41.7205665
100,Мрежичко,mrezhichko,village,27.4109099,42.8629199
100,Киченица,kichenitsa,village,26.50501,43.60356
100,Куклен,kuklen,town,24.7878207,42.0337809
100,Зорница,zornitsa,village,25.4418301,41.80888
100,Момина църква,momina ts'rkva,village,27.0127743,42.1443788
100,Горни Дъбник,gorni d'bnik,village,24.3518355,43.3771654
100,Деляновци,delianovtsi,village,25.13786,43.43692
100,Голям извор,goliam izvor,village,26.72191,43.56776
100,Войници,voinitsi,village,23.1756868,43.4509438
100,Дебово,debovo,village,24.86998,43.59162
100,Долни Главанак,dolni glavanak,village,25.82463,41.68412
100,Оризаре,orizare,village,27.6201132,42.7501415
100,Тишевица,tishevitsa,village,23.75152,43.26405
100,Николаево,nikolaevo,village,24.60167,43.25461
100,Старово,starovo,village,25.3145,41.41788
100,Търговище,t'rgovishche,village,22.7028,43.53215
100,Лозен,lozen,village,25.87089,43.32581
100,Агатово,agatovo,village,25.0000076,43.1383037
100,Мечка,mechka,village,25.83171,43.70642
100,Левочево,levochevo,village,24.74179,41.60739
100,Рудина,rudina,village,25.60392,41.71773
100,Железино,zhelezino,village,25.9504199,41.47796
100,Стояновци,stoianovtsi,village,25.9993814,43.0048394
100,Царевци,tsarevtsi,village,27.5699243,43.0900189
100,Кърланово,k'rlanovo,hamlet,23.4170148,41.5443833
100,Вардун,vardun,village,26.53097,43.13325
100,Киселчово,kiselchovo,village,24.5924426,41.5317014
100,Воденци,vodentsi,village,25.68477,41.68429
100,Бъта,b'ta,village,24.18299,42.44836
100,Главатарци,glavatartsi,village,25.31033,41.64739
100,Хърсово,kh'rsovo,village,26.7677377,43.5633092
100,Димитриево,dimitrievo,village,25.5559755,42.1905918
100,Цалапица,tsalapitsa,village,24.5696221,42.1827791
100,Янковци,iankovtsi,village,25.2384545,42.9065979
100,Радецки,radetski,village,26.1175026,42.2819774
100,Борика,borika,village,23.6610012,42.4867393
100,Тошевци,toshevtsi,village,22.62701,43.81307
100,Долна махала,dolna makhala,village,24.7813431,42.4166232
100,Близнаци,bliznatsi,village,27.8682957,43.0729331
100,Драшкова поляна,drashkova poliana,village,24.80294,42.9012
100,Пещерско,peshchersko,village,27.34602,42.74396
100,Микре,mikre,village,24.5222284,43.0333719
100,Тешово,teshovo,village,23.69642,41.46749
100,Светулка,svetulka,village,25.1046,41.56516
100,Ганев дол,ganev dol,village,25.9666909,42.9506837
100,Жабляно,zhabliano,village,22.78635,42.49333
100,Ключ,kliuch,village,23.017762,41.3616754
100,Ясна поляна,iasna poliana,village,27.6136399,42.2812901
100,Камбелевци,kambelevtsi,village,22.8860746,42.8909499
100,Стрелково,strelkovo,village,27.4358,43.93589
100,Равда,ravda,village,27.6783594,42.6445091
100,Орешец,oreshets,village,24.79432,41.60842
100,Черешките,chereshkite,village,24.5910205,41.5032738
100,Крушаре,krushare,village,26.3772638,42.5621707
100,Левище,levishche,village,23.4639643,43.0887167
100,Бойник,boinik,village,25.59078,41.6049
100,Оризово,orizovo,village,25.1659701,42.20632
100,Джурово,dzhurovo,village,24.0503907,42.9590991
100,Колю Мариново,koliu marinovo,village,25.15888,42.3950599
100,Пиринец,pirinets,village,26.18581,43.20521
100,Басарбово,basarbovo,village,25.9487,43.7768
100,Малина,malina,village,28.07919,43.63849
100,Добродан,dobrodan,village,24.7075,42.96841
100,Батин,batin,village,25.6767479,43.656476
100,Емен,emen,village,25.3560604,43.1342301
100,Габарево,gabarevo,village,25.161721,42.6264727
100,Дунавци,dunavtsi,village,25.2944314,42.6580913
100,Смоличано,smolichano,village,22.7974511,42.1497359
100,Караново,karanovo,village,27.19247,42.64474
100,Горна Кабда,gorna kabda,village,26.3515,43.22835
100,Завет,zavet,village,27.06454,42.83511
100,Драгановец,draganovets,village,26.6713018,43.090395
100,Воденичарско,vodenicharsko,village,25.25532,41.49409
100,Кладница,kladnitsa,village,23.1836579,42.5673557
100,Злогош,zlogosh,village,22.6402576,42.4574628
100,Добри дол,dobri dol,village,27.7536746,43.071673
100,Проданча,prodancha,village,22.7554664,42.871645
100,Дъбован,d'bovan,village,24.6127,43.7246599
100,Николаево,nikolaevo,village,22.93312,42.55256
100,Кардам,kardam,village,28.1057178,43.7546011
100,Йерусалимово,ierusalimovo,village,26.1017895,41.8960356
100,Припек,pripek,village,27.7380968,43.2546968
100,Раждавица,razhdavitsa,village,22.7085792,42.387736
100,Черковна,cherkovna,village,27.3291016,43.1952222
100,Горно Ябълково,gorno iab'lkovo,village,27.1018299,42.11268
100,Веселина,veselina,village,26.68513,43.45734
100,Костур,kostur,village,26.2876003,41.9737345
100,Бел камен,bel kamen,village,23.74603,41.99775
100,Плешинци,pleshintsi,village,25.46878,41.53727
100,Гумощник,gumoshchnik,village,24.8545017,42.9271579
100,Станево,stanevo,village,23.44347,43.82384
100,Ягнило,iagnilo,village,27.32405,43.38194
100,Овчага,ovchaga,village,27.3399765,43.1652249
100,Асеново,asenovo,village,26.0263713,43.2800119
100,Мусина,musina,village,25.4279277,43.1536875
100,Велислав,velislav,village,26.7616,42.86532
100,Саранци,sarantsi,village,23.7755618,42.7242614
100,Долина,dolina,village,27.1157,43.53596
100,Врата,vrata,village,24.9664446,41.8597695
100,Ловско,lovsko,village,26.62208,43.39318
100,Стръмци,str'mtsi,village,25.57782,42.89228
100,Пъстрово,p'strovo,village,25.35389,42.43407
100,Долно поле,dolno pole,village,25.7481601,41.6626701
100,Кривня,krivnia,village,26.33112,43.65111
100,Бели извор,beli izvor,village,23.45837,43.27611
100,Костадинкино,kostadinkino,village,23.6716609,42.5429795
100,Осен,osen,village,26.70847,43.24959
100,Лисец,lisets,village,22.563384,42.3089526
100,Сливово,slivovo,village,24.55301,41.69764
100,Безводица,bezvoditsa,village,27.9722,43.52262
100,Подгоре,podgore,village,22.49178,43.74968
100,Солник,solnik,village,27.6557899,42.9190499
100,Дърлевци,d'rlevtsi,village,25.8841959,42.9690735
100,Синаговци,sinagovtsi,village,22.7665864,43.897588
100,Понор,ponor,village,23.1382557,42.9234769
100,Бабук,babuk,village,27.24586,44.01091
100,Суха река,sukha reka,village,25.6977761,42.8865207
100,Кривина,krivina,village,25.58688,43.62506
100,Сирищник,sirishchnik,village,22.80185,42.56904
100,Славотин,slavotin,village,23.0684592,43.5589959
100,Руска Бела,ruska bela,village,23.65281,43.1626001
100,Генерал Колево,general kolevo,village,27.94362,43.64741
100,Могила,mogila,village,25.7194321,42.389024
100,Просечен,prosechen,village,27.6430647,43.2898353
100,Златна нива,zlatna niva,village,27.0700278,43.3814662
100,Ралица,ralitsa,village,25.49998,41.44397
100,Благово,blagovo,village,27.0565564,43.2219109
100,Шияково,shiiakovo,village,24.7090649,43.6072386
