country_id,name,name_norm,place,lon,lat
688,Богойна,bogoina,village,22.6605956,42.872804
688,Нови Сад,novi sad,city,19.8451756,45.2551338
688,Петроварадин,petrovaradin,town,19.8820073,45.2426175
688,Инђија,indjija,town,20.0807338,45.0478559
688,Бачко Градиште,bachko gradishte,village,20.0270428,45.5334357
688,Бечеј,bechej,town,20.0490085,45.6153745
688,Београд,beograd,city,20.4568974,44.8178131
688,Србобран,srbobran,town,19.7910986,45.5451542
688,Рума,ruma,town,19.8187834,45.0078322
688,Ириг,irig,town,19.861045,45.0995183
688,Обреновац,obrenovats,town,20.2014318,44.654833
688,Зрењанин,zrenjanin,city,20.3907614,45.3802683
688,Клек,klek,village,20.4797385,45.4213594
688,Јасенак,jasenak,village,20.2503929,44.6147023
688,Ниш,nish,city,21.8959232,43.3211301
688,Лесковац,leskovats,city,21.9464271,42.9951304
688,Врање,vranje,city,21.8979003,42.5543511
688,Деспотово,despotovo,village,19.5263672,45.4578901
688,Равно Село,ravno selo,village,19.6223232,45.4491119
688,Змајево,zmajevo,village,19.6906852,45.4533871
688,Бачки Петровац,bachki petrovats,town,19.5914331,45.3600646
688,Руменка,rumenka,village,19.7410418,45.2933912
688,Кулпин,kulpin,village,19.5924038,45.4009247
688,Степановићево,stepanovitshevo,village,19.6997016,45.4137131
688,Маглић,maglitsh,village,19.5320721,45.3627931
688,Жабаљ,zhabalj,town,20.0633915,45.3729489
688,Ђурђево,djurdjevo,village,20.0653482,45.3241804
688,Чуруг,churug,village,20.0717969,45.4732331
688,Бачки Јарак,bachki jarak,village,19.8728898,45.372111
688,Госпођинци,gospodjintsi,village,19.9892105,45.4059113
688,Каћ,katsh,village,19.9420836,45.3000459
688,Сириг,sirig,village,19.8105722,45.4401994
688,Нови Бечеј,novi bechej,town,20.1343581,45.5952571
688,Кумане,kumane,village,20.2283309,45.5370232
688,Бегеч,begech,village,19.6225197,45.2372383
688,Футог,futog,town,19.7064376,45.2373534
688,Панчево,panchevo,city,20.6399643,44.8705686
688,Шабац,shabats,city,19.6953972,44.7571535
688,Сремска Митровица,sremska mitrovitsa,city,19.6124132,44.9701654
688,Лозница,loznitsa,city,19.2237478,44.5309221
688,Чачак,chachak,city,20.3491624,43.8914332
688,Пожега,pozhega,town,20.0356852,43.845981
688,Севојно,sevojno,town,19.8976765,43.8455418
688,Bosanska Rača,bosanska raca,hamlet,19.3341948,44.8935596
688,Сремска Рача,sremska racha,village,19.2867677,44.9191887
688,Босут,bosut,village,19.3627092,44.932235
688,Вишњићево,vishnjitshevo,village,19.2886445,44.9653361
688,Кузмин,kuzmin,village,19.4082254,45.0218413
688,Нови Бановци,novi banovtsi,village,20.2824281,44.9532153
688,Стари Бановци,stari banovtsi,village,20.2812604,44.9822297
688,Жеравино,zheravino,village,22.3816597,42.3180513
688,Чудинци,chudintsi,village,22.5079256,42.3909394
688,Долна Невля,dolna nevlia,village,22.7763486,42.936241
688,Побит камък,pobit kam'k,village,22.4555656,42.5956597
688,Црешново,tsreshnovo,village,22.444346,42.3227542
688,Лазарево,lazarevo,village,20.5364856,45.3871277
688,Зајечар,zajechar,city,22.2785536,43.9030925
688,Рипањ,ripanj,village,20.5204337,44.6390298
688,Палић,palitsh,town,19.7634537,46.1022848
688,Хоргош,khorgosh,village,19.9655907,46.152713
688,Кањижа,kanjizha,town,20.0579429,46.0657115
688,Хајдуково,khajdukovo,village,19.8219481,46.1066044
688,Бачки Виногради,bachki vinogradi,village,19.8564574,46.1233884
688,Пријепоље,prijepolje,town,19.6493525,43.389209
688,Нова Варош,nova varosh,town,19.8154494,43.4597045
688,Сјеница,sjenitsa,town,19.9991727,43.2729348
688,Тутин,tutin,town,20.3366918,42.9903848
688,Келебија,kelebija,village,19.5776048,46.1523488
688,Нови Кнежевац,novi knezhevats,town,20.0933532,46.0427093
688,Бачка Топола,bachka topola,town,19.6304705,45.8121657
688,Мали Иђош,mali idjosh,town,19.666121,45.7067012
688,Стара Моравица,stara moravitsa,village,19.4666165,45.8693425
688,Ваљево,valjevo,city,19.8863297,44.2708719
688,Косјерић,kosjeritsh,town,19.9071184,43.9971574
688,Риђица,ridjitsa,village,19.1062079,45.991571
688,Станишић,stanishitsh,village,19.1645788,45.9385555
688,Крушевље,krushevlje,hamlet,19.0995517,45.9316634
688,Светозар Милетић,svetozar miletitsh,village,19.2048515,45.8533938
688,Милчић,milchitsh,hamlet,19.1756692,45.8346286
688,Билић,bilitsh,hamlet,19.1252814,45.8503772
688,Ненадић,nenaditsh,hamlet,19.0939203,45.8222523
688,Гаково,gakovo,village,19.0611893,45.9006097
688,Бачки Моноштор,bachki monoshtor,village,18.9339346,45.7937186
688,Бездан,bezdan,village,18.925943,45.8501704
688,Дероње,deronje,village,19.2206219,45.4543171
688,Каравуково,karavukovo,village,19.1960432,45.4976668
688,Богојево,bogojevo,village,19.1302139,45.5302367
688,Српски Милетић,srpski miletitsh,village,19.2035291,45.559439
688,Дорослово,doroslovo,village,19.1879637,45.6074896
688,Товаришево,tovarishevo,village,19.3242439,45.355595
688,Бач,bach,town,19.2368045,45.3916793
688,Обровац,obrovats,village,19.3513357,45.3197968
688,Селенча,selencha,village,19.3005456,45.4097406
688,Параге,parage,village,19.4043598,45.413835
688,Ратково,ratkovo,village,19.3363581,45.4542427
688,Оџаци,odzhatsi,town,19.2597368,45.5058662
688,Бачки Брестовац,bachki brestovats,village,19.2701805,45.6161513
688,Стапар,stapar,village,19.2018979,45.6640973
688,Бачки Грачац,bachki grachats,village,19.3245845,45.5552073
688,Апатин,apatin,town,18.9817862,45.6712544
688,Свилојево,svilojevo,village,19.0671319,45.6476825
688,Пригревица,prigrevitsa,village,19.0854039,45.6776078
688,Купусина,kupusina,village,19.0126598,45.7377766
688,Сонта,sonta,village,19.096404,45.5933853
688,Кљајићево,kljajitshevo,village,19.2776627,45.7703765
688,Чонопља,chonoplja,village,19.248848,45.812126
688,Алекса Шантић,aleksa shantitsh,village,19.3353395,45.9259224
688,Бајмок,bajmok,village,19.4249265,45.9668227
688,Обзир,obzir,hamlet,19.1476217,45.8281577
688,Сивац,sivats,village,19.3822068,45.7032662
688,Кула,kula,town,19.5301174,45.6101491
688,Колут,kolut,village,18.9251663,45.8910436
688,Бачки Брег,bachki breg,village,18.9321379,45.9201462
688,Ђурђин,djurdjin,village,19.5389124,45.945663
688,Руски Крстур,ruski krstur,village,19.4201714,45.5625734
688,Лалић,lalitsh,village,19.3677289,45.5198425
688,Крагујевац,kragujevats,city,20.9196353,44.0131786
688,Неготин,negotin,town,22.5308921,44.2271199
688,Михајловац,mikhajlovats,village,22.4942396,44.3702151
688,Мала Каменица,mala kamenitsa,village,22.488103,44.3494291
688,Књажевац,knjazhevats,town,22.2556547,43.5675155
688,Нови Пазар,novi pazar,city,20.518057,43.1406913
688,Аљиновићи,aljinovitshi,village,19.8466569,43.3353333
688,Кнежевац,knezhevats,village,20.1202851,43.2582472
688,Дуга Пољана,duga poljana,village,20.2270585,43.2509958
688,Сува Ћуприја,suva tshuprija,hamlet,20.3973466,43.1650388
688,Пазариште,pazarishte,hamlet,20.4213792,43.131474
688,Црновршани,tsrnovrshani,hamlet,20.4242974,43.0993949
688,Црквине,tsrkvine,village,20.3867294,43.0504121
688,Радуховце,radukhovtse,village,20.4023247,43.0405813
688,Дубово,dubovo,village,20.3391963,43.0018281
688,Шпиљани,shpiljani,village,20.3453371,42.9195347
688,Ргоште,rgoshte,village,22.2065166,43.5447208
688,Сента,senta,town,20.0901597,45.9312407
688,Ада,ada,town,20.1330959,45.7967511
688,Шупљак,shupljak,village,19.8271425,46.0670371
688,Краљево,kraljevo,city,20.6870792,43.7234519
688,Борча,borcha,town,20.4570078,44.8773292
688,Овча,ovcha,town,20.5351997,44.8883078
688,Јабука,jabuka,village,20.595162,44.9471243
688,Сефкерин,sefkerin,village,20.4813396,45.0037712
688,Опово,opovo,town,20.4254511,45.0518531
688,Баранда,baranda,village,20.4462371,45.0827888
688,Сакуле,sakule,village,20.4818833,45.1452359
688,Чента,chenta,village,20.3852794,45.1073687
688,Ковилово,kovilovo,village,20.4315145,44.9097908
688,Падинска Скела,padinska skela,village,20.4299693,44.9404297
688,Бесни Фок,besni fok,hamlet,20.4055204,44.9998526
688,Дунавац,dunavats,village,20.3842059,45.0665154
688,Перлез,perlez,village,20.375811,45.2095752
688,Книћанин,knitshanin,village,20.3186927,45.187658
688,Тител,titel,town,20.3060414,45.2043941
688,Гроцка,grotska,town,20.7170219,44.6709248
688,Црвенка,tsrvenka,hamlet,20.4145716,44.861446
688,Врбовски,vrbovski,hamlet,20.3571583,44.9788965
688,Горњи Милановац,gornji milanovats,town,20.4600377,44.0243159
688,Рудник,rudnik,village,20.4983279,44.1407115
688,Черевић,cherevitsh,village,19.6627528,45.2186356
688,Ковиљ,kovilj,village,20.0223418,45.2275974
688,Нови Сланкамен,novi slankamen,village,20.2390854,45.1257668
688,Сурдук,surduk,village,20.3253675,45.0724431
688,Нови Карловци,novi karlovtsi,village,20.1788232,45.0787738
688,Смедерево,smederevo,city,20.9271115,44.6651048
688,Прибој,priboj,town,19.5258167,43.5828497
688,Младеновац,mladenovats,town,20.6941535,44.4401166
688,Бегаљица,begaljitsa,village,20.6960917,44.6318883
688,Мали Пожаревац,mali pozharevats,village,20.6542807,44.5629122
688,Умчари,umchari,village,20.734909,44.583471
688,Врчин,vrchin,village,20.5910154,44.6639616
688,Јагодина,jagodina,city,21.2607688,43.9794256
688,Лапово,lapovo,town,21.1047905,44.1854337
688,Пирот,pirot,city,22.5865039,43.1547342
688,Љиг,ljig,town,20.2399384,44.225332
688,Салаш,salash,village,22.3200155,44.1139575
688,Сиколе,sikole,village,22.3042282,44.1754635
688,Рготина,rgotina,village,22.2711874,44.0078458
688,Дивчибаре,divchibare,town,19.9916368,44.1047561
688,Мратишић,mratishitsh,village,19.9575187,44.1870471
688,Буковац,bukovats,village,19.9772588,44.1775364
688,Лучићи,luchitshi,hamlet,19.9787412,44.175449
688,Банатско Ново Село,banatsko novo selo,village,20.7847751,44.9906809
688,Златибор,zlatibor,town,19.6997891,43.7265428
688,Рогачица,rogachitsa,village,19.6295435,44.0383298
688,Балиновић,balinovitsh,village,19.7484319,44.2580904
688,Мионица,mionitsa,town,20.0828005,44.2527087
688,Дивци,divtsi,village,20.0273648,44.30223
688,Врњачка Бања,vrnjachka banja,town,20.8929353,43.6221774
688,Рајковић,rajkovitsh,village,20.0064393,44.2269774
688,Словац,slovats,village,20.0885842,44.3437475
688,Слатина,slatina,village,22.1627445,44.0406665
688,Лајковац,lajkovats,town,20.1658213,44.3698615
688,Уб,ub,town,20.0737772,44.456203
688,Сушица,sushitsa,village,19.8021533,44.1992862
688,Крчмар,krchmar,village,19.9779811,44.1593154
688,Осеченица,osechenitsa,village,20.0299964,44.1900361
688,Петница,petnitsa,village,19.9325339,44.2502148
688,Клинци,klintsi,village,19.9517632,44.2451113
688,Жабари,zhabari,village,19.9482507,44.2244939
688,Зарубе,zarube,village,19.9299947,44.2133779
688,Драчић,drachitsh,village,19.9023137,44.2217426
688,Дегурић,deguritsh,village,19.8946472,44.2428517
688,Бујачић,bujachitsh,village,19.9097877,44.2463626
688,Ставе,stave,village,19.6907262,44.2593753
688,Дренајић,drenajitsh,hamlet,19.6383695,44.246588
688,Коцељева,kotseljeva,town,19.8203527,44.4679915
688,Равње,ravnje,village,19.899423,44.198377
688,Лелић,lelitsh,village,19.827967,44.2141587
688,Мрчајевци,mrchajevtsi,village,20.5296713,43.8670549
688,Прељина,preljina,village,20.4178774,43.9013757
688,Рашка,rashka,town,20.6141348,43.2869592
688,Новаци,novatsi,village,19.9221529,44.4946918
688,Зукве,zukve,village,19.8718132,44.4816802
688,Пријездић,prijezditsh,village,19.9277055,44.1940501
688,Голубац,golubats,village,19.9938059,44.1859802
688,Пауне,paune,village,19.9801588,44.2545447
688,Робаје,robaje,village,19.9790323,44.2155848
688,Мрчић,mrchitsh,village,19.9834036,44.2704978
688,Белошевац,beloshevats,village,19.946253,44.2665543
688,Бачевци,bachevtsi,village,19.9042642,44.1678336
688,Топола,topola,town,20.6797215,44.2544752
688,Аранђеловац,arandjelovats,town,20.5570451,44.3072663
688,Биљановац,biljanovats,village,20.6553821,43.4099908
688,Ушће,ushtshe,village,20.6150281,43.4683624
688,Ратина,ratina,village,20.7489862,43.7025449
688,Ивањица,ivanjitsa,town,20.2304548,43.5816675
688,Љубовија,ljubovija,town,19.3761034,44.1880511
688,Осечина,osechina,town,19.6007285,44.372776
688,Каменица,kamenitsa,village,19.7231879,44.3435666
688,Причевић,prichevitsh,village,19.7729201,44.2799588
688,Стубо,stubo,village,19.7742303,44.2309696
688,Ба,ba,village,20.1900143,44.1536678
688,Бранковина,brankovina,village,19.8993916,44.3529767
688,Чучуге,chuchuge,village,19.971388,44.4245506
688,Војка,vojka,village,20.1516279,44.935625
688,Крњешевци,krnjeshevtsi,village,20.1383552,44.8893072
688,Владимировац,vladimirovats,village,20.8654002,45.0318784
688,Пепељевац,pepeljevats,village,20.1589779,44.3401015
688,Скакавци,skakavtsi,village,19.966545,44.0539318
688,Росићи,rositshi,village,19.9482952,44.0563914
688,Мионица,mionitsa,village,19.9565028,44.0293143
688,Ражана,razhana,hamlet,19.9196599,44.0700911
688,Мрчићи,mrchitshi,village,19.9161396,44.0841818
688,Поћута,potshuta,hamlet,19.7281073,44.2083133
688,Бебића Лука,bebitsha luka,hamlet,19.6940882,44.1924174
688,Врагочаница,vragochanitsa,village,19.6912001,44.2919269
688,Попучке,popuchke,village,19.9679693,44.2977965
688,Шушеока,shusheoka,village,20.0037096,44.2739231
688,Златарић,zlataritsh,village,19.8206477,44.2891398
688,Доња Буковица,donja bukovitsa,village,19.7984176,44.3100871
688,Јовања,jovanja,village,19.8063998,44.2640671
688,Мердаре,merdare,village,21.2572659,42.9484363
688,Блаце,blatse,town,21.2865967,43.2955155
688,Белољин,beloljin,village,21.4029069,43.2316209
688,Прокупље,prokuplje,city,21.5884422,43.2343484
688,Пролом,prolom,village,21.4009418,43.0441729
688,Куршумлија,kurshumlija,town,21.2717791,43.1380502
688,Нишка Бања,nishka banja,town,22.0072312,43.2933122
688,Рожанство,rozhanstvo,village,19.8346844,43.7205552
688,Мачкат,machkat,village,19.7803537,43.792561
688,Митровац,mitrovats,hamlet,19.4243291,43.9222111
688,Кремна,kremna,village,19.5800524,43.8502197
688,Чајетина,chajetina,town,19.7165358,43.7504753
688,Drencova,drencova,hamlet,21.9723364,44.6377707
688,Вајска,vajska,village,19.112122,45.4120269
688,Бођани,bodjani,village,19.1040539,45.3887642
688,Шид,shid,town,19.2271561,45.1277121
688,Горња Љубата,gornja ljubata,village,22.2945137,42.5010114
688,Губеревац,guberevats,village,22.028541,42.947969
688,Грамађе,gramadje,village,22.0550906,42.6553767
688,Велики Трновац,veliki trnovats,village,21.7408971,42.4766799
688,Дрводељ,drvodelj,hamlet,21.681994,42.813498
688,Стрезовце,strezovtse,village,21.732422,42.2739131
688,Димитровград,dimitrovgrad,town,22.7781993,43.0157433
688,Самољица,samoljitsa,village,21.7354084,42.3864057
688,Биљача,biljacha,village,21.7505603,42.3553965
688,Богојевце,bogojevtse,village,21.9603644,43.0500707
688,Алиђерце,alidjertse,village,21.729113,42.291401
688,Барје Чифлик,barje chiflik,village,22.542208,43.138324
688,Норча,norcha,village,21.6417114,42.2983071
688,Пачарађа,pacharadja,hamlet,21.0849146,43.2288976
688,Бресје,bresje,hamlet,21.7406434,42.2682404
688,Маминче,maminche,hamlet,21.7163594,42.2729153
688,Лучане,luchane,village,21.7051432,42.4460346
688,Летовица,letovitsa,village,21.692531,42.393079
688,Братоселце,bratoseltse,village,21.74751,42.341912
688,Кончуљ,konchulj,village,21.687382,42.474944
688,Клисура,klisura,hamlet,21.3168053,43.0451547
688,Дејанова Махала,dejanova makhala,hamlet,22.3848366,42.6477227
688,Душановац,dushanovats,village,22.5247376,44.2934937
688,Прахово,prakhovo,village,22.5859093,44.2926138
688,Радујевац,radujevats,village,22.6753363,44.2653298
688,Самариновац,samarinovats,village,22.5555323,44.2682198
688,Милошево,miloshevo,village,22.5284373,44.2596223
688,Србово,srbovo,village,22.605008,44.2310291
688,Кобишница,kobishnitsa,village,22.5912054,44.1959817
688,Буковче,bukovche,village,22.6036771,44.1994613
688,Клокочевац,klokochevats,village,22.1798355,44.3460115
688,Тополница,topolnitsa,village,22.1720414,44.3899273
688,Мосна,mosna,village,22.1744447,44.4295358
688,Доњи Милановац,donji milanovats,town,22.1523003,44.462747
688,Брусник,brusnik,village,22.4470306,44.1058621
688,Кленовац,klenovats,village,22.454905,44.1175785
688,Речка,rechka,village,22.4778715,44.1456717
688,Мокрање,mokranje,village,22.5457659,44.1565767
688,Браничево,branichevo,village,21.5371565,44.7046175
688,Голубац,golubats,town,21.6305205,44.6531108
688,Јелашница,jelashnitsa,village,22.3237461,44.0330796
688,Штубик,shtubik,village,22.3528143,44.2910717
688,Јасеница,jasenitsa,village,22.4365984,44.2495652
688,Заграђе,zagradje,village,20.4346522,44.1619838
688,Адашевци,adashevtsi,village,19.221895,45.0818899
688,Котешица,koteshitsa,village,19.8512683,44.3315736
688,Војвода Степа,vojvoda stepa,village,20.6550975,45.6847694
688,Житиште,zhitishte,town,20.5519957,45.4833996
688,Банатски Двор,banatski dvor,village,20.5127277,45.5237849
688,Честерег,chestereg,village,20.5329503,45.5626043
688,Александрово,aleksandrovo,village,20.5915942,45.6377825
688,Нова Црња,nova tsrnja,village,20.6070532,45.6678337
688,Нови Козјак,novi kozjak,village,20.8636279,45.1829366
688,Добрица,dobritsa,village,20.8472215,45.2148861
688,Иланџа,ilandzha,village,20.9213127,45.1683183
688,Лазаревац,lazarevats,town,20.261033,44.3815176
688,Нова Пазова,nova pazova,town,20.2191291,44.9444762
688,Стара Пазова,stara pazova,town,20.1588763,44.9846077
688,Таково,takovo,village,20.3870953,44.0440849
688,Угриновци,ugrinovtsi,village,20.1867706,44.8757344
688,Бусије,busije,hamlet,20.2279854,44.9000734
688,Добродол,dobrodol,village,19.9398191,45.0407806
688,Мали Радинци,mali radintsi,village,19.9037663,45.0205435
688,Жарковац,zharkovats,village,19.9356477,45.0030325
688,Путинци,putintsi,village,19.9724508,44.9924191
688,Голубинци,golubintsi,village,20.0659105,44.9840388
688,Ерем,erem,hamlet,19.7130426,44.999269
688,Вогањ,voganj,village,19.7549746,45.0036084
688,Белегиш,belegish,village,20.3313275,45.0188292
688,Рача,racha,town,20.9801511,44.2253438
688,Јарменовци,jarmenovtsi,village,20.5443639,44.184839
688,Враћевшница,vratshevshnitsa,village,20.6195965,44.0404417
688,Сибач,sibach,village,19.9332051,44.9057193
688,Пећинци,petshintsi,village,19.9672065,44.9090756
688,Попинци,popintsi,village,20.0072723,44.9280466
688,Карловчић,karlovchitsh,village,20.0441741,44.8226436
688,Деч,dech,village,20.1146007,44.8361417
688,Ашања,ashanja,village,20.0762748,44.7551502
688,Петровчић,petrovchitsh,village,20.1443218,44.7941067
688,Бечмен,bechmen,village,20.2031325,44.7806827
688,Прхово,prkhovo,village,20.0021353,44.8839549
688,Шимановци,shimanovtsi,village,20.0891145,44.8745083
688,Сремски Михаљевци,sremski mikhaljevtsi,village,20.0383376,44.8587944
688,Љуково,ljukovo,village,20.0329596,45.0204778
688,Бор,bor,city,22.0991779,44.0778456
688,Сремска Каменица,sremska kamenitsa,town,19.8434089,45.2232006
688,Лединци,ledintsi,village,19.8052203,45.2115613
688,Бања Ковиљача,banja koviljacha,town,19.1585984,44.5138269
688,Степојевац,stepojevats,village,20.2944309,44.5137283
688,Вучјак,vuchjak,hamlet,19.9263888,43.881746
688,Рибашевина,ribashevina,village,19.8735065,43.9399374
688,Каран,karan,village,19.9069981,43.918941
688,Зеленгора,zelengora,hamlet,19.4332641,45.6330502
688,Банатски Деспотовац,banatski despotovats,village,20.6628611,45.3644542
688,Горња Трнава,gornja trnava,village,20.7650346,44.1833965
688,Придворица,pridvoritsa,village,20.2935151,43.8746495
688,Клатичево,klatichevo,village,20.4206997,44.054128
688,Угриновци,ugrinovtsi,village,20.3892927,44.1715584
688,Мајдан,majdan,village,20.4809468,44.0935991
688,Бргуле,brgule,village,20.1995255,44.5213794
688,Бољковци,boljkovtsi,village,20.3448058,44.1434202
688,Лалинци,lalintsi,village,20.310362,44.1674362
688,Врнчани,vrnchani,village,20.3837155,44.0962526
688,Калиманићи,kalimanitshi,village,20.4165856,44.0753249
688,Ручићи,ruchitshi,village,20.3638533,44.1149095
688,Дићи,ditshi,village,20.2876983,44.1980117
688,Уљма,uljma,village,21.1577974,45.0421647
688,Ковачица,kovachitsa,town,20.6201585,45.111874
688,Дебељача,debeljacha,village,20.5995487,45.0689128
688,Падина,padina,village,20.726906,45.1220499
688,Црепаја,tsrepaja,village,20.6372859,45.0092297
688,Качарево,kacharevo,town,20.6995481,44.9665856
688,Глогоњ,glogonj,village,20.5255532,44.9865352
688,Рогљево,rogljevo,village,22.5655961,44.1235658
688,Вељково,veljkovo,village,22.5975201,44.1251116
688,Кладушница,kladushnitsa,village,22.5719713,44.6298548
688,Велесница,velesnitsa,village,22.5523342,44.5199546
688,Брза Паланка,brza palanka,town,22.452723,44.4842353
688,Давидовац,davidovats,village,22.5535155,44.6435256
688,Кладово,kladovo,town,22.6136517,44.6093983
688,Речица,rechitsa,village,22.538885,44.566781
688,Грабовица,grabovitsa,village,22.4905663,44.4951084
688,Нови Сип,novi sip,village,22.542797,44.6465805
688,Брезна,brezna,village,20.2794396,44.0515212
688,Прањани,pranjani,village,20.2082248,44.0102717
688,Каменица,kamenitsa,village,20.1324779,44.0129975
688,Душковци,dushkovtsi,village,20.050415,44.0063776
688,Шилопај,shilopaj,village,20.4079595,44.1164335
688,Љутовница,ljutovnitsa,village,20.4387635,44.0769609
688,Малајница,malajnitsa,village,22.3863535,44.2988795
688,Дупљане,dupljane,village,22.4589818,44.3045874
688,Јабуковац,jabukovats,village,22.3809648,44.3468668
688,Шипиково,shipikovo,village,22.5010881,44.0305264
688,Тамнич,tamnich,village,22.5075133,44.1015763
688,Рајац,rajats,village,22.5564366,44.0941731
688,Велики Извор,veliki izvor,village,22.3314124,43.9263603
688,Смедовац,smedovats,village,22.5438967,44.1225681
688,Црномасница,tsrnomasnitsa,village,22.5462566,44.0652714
688,Браћевац,bratshevats,village,22.5039784,44.0681729
688,Халово,khalovo,village,22.3971909,43.9729971
688,Мали Јасеновац,mali jasenovats,village,22.4497033,44.0354133
688,Александровац,aleksandrovats,village,22.5798339,44.0826319
688,Ковилово,kovilovo,village,22.6048422,44.1017025
688,Језгровиће,jezgrovitshe,village,20.4793385,42.9741457
688,Муравац,muravats,hamlet,20.4547675,43.0356201
688,Пландиште,plandishte,town,21.1225158,45.2295217
688,Павлиш,pavlish,village,21.239666,45.1051066
688,Ужице,uzhitse,city,19.840273,43.8564957
688,Ковин,kovin,town,20.9781361,44.7412405
688,Скореновац,skorenovats,village,20.9047181,44.7645546
688,Плочица,plochitsa,village,20.8841521,44.7242392
688,Банатски Брестовац,banatski brestovats,village,20.8084452,44.7266366
688,Тијање,tijanje,village,20.2198954,43.8362524
688,Гуча,gucha,town,20.2269416,43.7772932
688,Ртари,rtari,village,20.2413214,43.8594407
688,Чока,choka,town,20.1399443,45.9411228
688,Мајдан,majdan,village,20.264924,46.0925963
688,Банатско Аранђелово,banatsko arandjelovo,village,20.2427003,46.0642042
688,Ђала,djala,village,20.1095533,46.1547913
688,Јамена,jamena,village,19.0632106,44.8840398
688,Биоска,bioska,village,19.6528798,43.8648387
688,Челарево,chelarevo,village,19.5278917,45.2696714
688,Гложан,glozhan,village,19.568299,45.2778472
688,Пивнице,pivnitse,village,19.4595651,45.4704612
688,Трстеник,trstenik,town,20.9984448,43.620214
688,Ором,orom,village,19.8333367,45.9768573
688,Куцура,kutsura,village,19.5838376,45.5194794
688,Савино Село,savino selo,village,19.5217037,45.5047575
688,Фекетић,feketitsh,village,19.6980682,45.6643631
688,Нова Гајдобра,nova gajdobra,village,19.4364316,45.32989
688,Гунарош,gunarosh,village,19.827813,45.7601799
688,Багремово,bagremovo,village,19.8113896,45.7446221
688,Турија,turija,village,19.8549648,45.5376971
688,Ловћенац,lovtshenats,village,19.6888114,45.6814172
688,Бачко Добро Поље,bachko dobro polje,village,19.6898057,45.5003693
688,Његошево,njegoshevo,village,19.7534935,45.762142
688,Липар,lipar,village,19.5546121,45.7064812
688,Милешево,mileshevo,village,19.8203927,45.7338732
688,Бершићи,bershitshi,village,20.339648,44.0607242
688,Мајур,majur,hamlet,19.3638866,45.2820301
688,Карађорђево,karadjordjevo,village,19.3063142,45.2934732
688,Телеп,telep,hamlet,19.3595351,45.2892794
688,Плавна,plavna,village,19.1293129,45.3485622
688,Крушчић,krushchitsh,village,19.3680989,45.6153513
688,Бачко Ново Село,bachko novo selo,village,19.1407378,45.2935927
688,Младеново,mladenovo,village,19.26208,45.3043361
688,Жива,zhiva,hamlet,19.0509649,45.4153888
688,Томашевац,tomashevats,village,20.6223957,45.2633648
688,Ботош,botosh,village,20.6382744,45.3095611
688,Башаид,bashaid,village,20.4136646,45.6391562
688,Мокра Гора,mokra gora,village,19.5031247,43.7897531
688,Рата,rata,hamlet,19.4107371,45.9821214
688,Мала Босна,mala bosna,village,19.5709644,46.0404265
688,Мишићево,mishitshevo,village,19.4901008,45.9950438
688,Скендерево,skenderevo,hamlet,19.4654047,46.0247141
688,Доњи Таванкут,donji tavankut,village,19.4926224,46.0477118
688,Горњи Таванкут,gornji tavankut,village,19.4584142,46.0407399
688,Љутово,ljutovo,village,19.5259623,46.0657925
688,Капоња,kaponja,hamlet,19.5145284,46.0072456
688,Велебит,velebit,village,19.9417378,46.0077964
688,Тотово Село,totovo selo,village,19.9194944,45.9635873
688,Кикинда,kikinda,city,20.4653054,45.8300065
688,Ново Милошево,novo miloshevo,village,20.3017485,45.7213056
688,Иђош,idjosh,village,20.315176,45.8243258
688,Рековац,rekovats,town,21.0945991,43.8625569
688,Пачир,pachir,village,19.4411846,45.8982023
688,Чантавир,chantavir,village,19.7627015,45.9218656
688,Богданица,bogdanitsa,village,20.0964936,44.0208102
688,Мол,mol,town,20.130055,45.7638971
688,Утрине,utrine,village,19.8999892,45.8110142
688,Карађорђево,karadjordjevo,village,19.5898493,45.8577552
688,Јабланица,jablanitsa,village,20.4988205,44.0000433
688,Велика Греда,velika greda,village,21.0282517,45.2410145
688,Банатски Соколац,banatski sokolats,village,21.0823318,45.264443
688,Хајдучица,khajduchitsa,village,20.9600765,45.249244
688,Јабланка,jablanka,village,21.391558,45.0754894
688,Војводинци,vojvodintsi,village,21.3463647,45.0164548
688,Куштиљ,kushtilj,village,21.3782767,45.0344523
688,Биково,bikovo,village,19.7590216,46.0197362
688,Стари Жедник,stari zhednik,village,19.6298504,45.9492639
688,Нови Жедник,novi zhednik,village,19.6721045,45.9408773
688,Бачко Душаново,bachko dushanovo,village,19.7850449,45.9051649
688,Вишњевац,vishnjevats,village,19.7439629,45.9513874
688,Горња Трепча,gornja trepcha,village,20.4846175,43.9493568
688,Луњевица,lunjevitsa,village,20.4801032,43.9969955
688,Подлокањ,podlokanj,village,20.2737646,46.0182546
688,Сигет,siget,village,20.2306005,46.0793025
688,Филић,filitsh,village,20.1502663,46.0493224
688,Српска Црња,srpska tsrnja,village,20.6912659,45.7262466
688,Српски Крстур,srpski krstur,village,20.0957423,46.1269965
688,Наково,nakovo,village,20.5671278,45.874223
688,Мартонош,martonosh,village,20.0567934,46.1134321
688,Тоба,toba,village,20.5578787,45.6898326
688,Банатско Велико Село,banatsko veliko selo,village,20.6061719,45.8202982
688,Руско Село,rusko selo,village,20.5728583,45.7588927
