country_id,name,name_norm,place,lon,lat
752,Dalhem,dalhem,hamlet,15.1638534,62.9508882
752,Stamnäs,stamnas,hamlet,15.1668532,62.9567443
752,Grimnäs,grimnas,hamlet,15.2723434,62.8768684
752,Mälgåsen,malgasen,hamlet,15.3251293,62.8508742
752,Svenstorp,svenstorp,hamlet,13.9472493,55.4817452
752,Fluren,fluren,hamlet,16.0594824,61.5471802
752,Långbo,langbo,hamlet,15.9275435,61.5239055
752,Sidskogen,sidskogen,hamlet,15.8806475,61.5873071
752,Sörby,sorby,hamlet,16.1823174,61.6335063
752,Undersvik,undersvik,hamlet,16.3255093,61.6200975
752,Åsbacka,asbacka,hamlet,16.3124495,61.4127324
752,Öjung,ojung,hamlet,15.5638421,61.5941542
752,Sandvad,sandvad,hamlet,13.1135543,56.4519712
752,Tjärby,tjarby,hamlet,13.0461358,56.5478676
752,Trälshult,tralshult,hamlet,13.431863,56.533473
752,Bölarp,bolarp,hamlet,13.1237368,56.5677272
752,Björkberg,bjorkberg,hamlet,15.0725835,61.6016871
752,Kornhult,kornhult,hamlet,13.3847522,56.435192
752,Norra Össjö,norra ossjo,hamlet,13.4312424,56.4330515
752,Tönnersjö,tonnersjo,hamlet,13.0630819,56.6380159
752,Hedvigsfors,hedvigsfors,hamlet,16.4683349,61.9762838
752,Avlångshyttan,avlangshyttan,hamlet,15.0889871,60.0274692
752,Norra Alderfallet,norra alderfallet,hamlet,14.8933331,60.0417054
752,Sjöändan,sjoandan,hamlet,14.8433678,60.0776618
752,Östansjö,ostansjo,hamlet,16.1075208,60.471672
752,Fammarp,fammarp,hamlet,12.7598689,56.6815637
752,Onsjö,onsjo,hamlet,12.7577047,56.6902702
752,Brännarp,brannarp,hamlet,12.7236231,56.7829889
752,Johansfors,johansfors,hamlet,12.9794403,56.8386732
752,Bötsle,botsle,hamlet,17.8159541,62.7094462
752,Ramsta,ramsta,hamlet,17.5748577,59.0778967
752,Hultserum,hultserum,hamlet,16.1729854,57.742971
752,Älvho,alvho,hamlet,14.7501792,61.4978025
752,Hosaby,hosaby,hamlet,14.6943197,56.0410281
752,Hosaby Björke,hosaby bjorke,hamlet,14.7012098,56.0323659
752,Kärvsåsen,karvsasen,hamlet,15.1994733,61.054927
752,Vikhyttan,vikhyttan,hamlet,16.1323282,60.3338176
752,Fundsboda,fundsboda,hamlet,15.4310393,57.7892507
752,Flodafors,flodafors,hamlet,16.3601639,59.0670447
752,Kåtaselet,kataselet,hamlet,19.8993679,65.3457197
752,Berga,berga,hamlet,14.8599854,57.8287293
752,Himlinge,himlinge,hamlet,16.3756547,59.0792789
752,Blå Grindar,bla grindar,hamlet,14.863365,57.8473755
752,Örle,orle,hamlet,14.859131,57.8248854
752,Hallabro,hallabro,village,15.1027878,56.3901988
752,Medhamn,medhamn,hamlet,13.9679572,59.1062149
752,Norra Trätåsen,norra tratasen,hamlet,16.2434687,60.9025933
752,Skogshagen,skogshagen,hamlet,14.7155197,56.0205736
752,Furuhaga,furuhaga,hamlet,14.6619184,56.0997621
752,Tejnabacken,tejnabacken,hamlet,14.7016591,56.0283686
752,Hörby,horby,hamlet,14.6610365,56.0458673
752,Norra Bäsksjö,norra basksjo,hamlet,17.1230117,64.7482362
752,Lill-Granberg,lill-granberg,hamlet,17.1381197,64.7649293
752,Lidträsk,lidtrask,hamlet,18.8628791,64.9604431
752,Södra Tresund,sodra tresund,hamlet,16.6090981,64.8762031
752,Volgsele,volgsele,hamlet,16.7103993,64.7450875
752,Ulvoberg,ulvoberg,hamlet,17.201846,64.7692345
752,Rönnkullen,ronnkullen,hamlet,17.2404401,64.7544248
752,Risträsk,ristrask,hamlet,17.397233,64.7351022
752,Lövfalla,lovfalla,hamlet,14.5279808,59.2275858
752,Skottlanda,skottlanda,hamlet,14.2691921,59.0958204
752,Gottebol,gottebol,hamlet,14.4493912,59.3289756
752,Smedstorp,smedstorp,hamlet,14.4757671,59.2991213
752,Stubbetorp,stubbetorp,hamlet,14.4838012,59.2105863
752,Ölsboda,olsboda,hamlet,14.481295,59.1821709
752,Svenshyttan,svenshyttan,hamlet,14.8810916,59.2751325
752,Förola,forola,village,17.1322616,58.8234608
752,Rokällan,rokallan,hamlet,15.635137,60.3955801
752,Junkarbo,junkarbo,hamlet,16.1527451,60.3516155
752,Västerfjäll,vasterfjall,hamlet,17.3893431,66.710526
752,Rålund,ralund,hamlet,19.9209229,64.9719773
752,Näversjöberget,naversjoberget,hamlet,17.3448997,64.4158852
752,Torvsjö,torvsjo,hamlet,17.2622509,64.3760635
752,Born,born,hamlet,16.3415053,60.3894583
752,Varpsjö,varpsjo,hamlet,16.7871248,64.245302
752,Forsnäs,forsnas,hamlet,16.9566403,64.106418
752,Lomsjö,lomsjo,village,16.9138132,64.1873121
752,Granåsen,granasen,village,16.797321,64.0173682
752,Björksele,bjorksele,hamlet,17.1037392,63.9681162
